,sub_cat,item_name,URL
13,Kindle Store,product-reviews,/product-reviews/B087ZXSPGJ/ref=zg_bs_digital-text_cr_4?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
14,Kindle Store,product-reviews,/product-reviews/B087ZXSPGJ/ref=zg_bs_digital-text_cr_4?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
15,Kindle Store,Four-Winds-Novel-Kristin-Hannah-ebook,/Four-Winds-Novel-Kristin-Hannah-ebook/dp/B087ZXSPGJ/ref=zg_bs_digital-text_4?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
16,Kindle Store,,https://www.amazon.com/gp/new-releases/digital-text/ref=zg_bs_tab_t_bsnr
17,Kindle Store,,https://www.amazon.com/gp/new-releases/digital-text/ref=zg_bs_tab_t_bsnr
18,Kindle Store,,https://www.amazon.com/gp/movers-and-shakers/digital-text/ref=zg_bs_tab_t_bsms
19,Kindle Store,,https://www.amazon.com/gp/movers-and-shakers/digital-text/ref=zg_bs_tab_t_bsms
20,Kindle Store,When-Breath-Becomes-Paul-Kalanithi-ebook,/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50/ref=zg_bs_digital-text_5?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
21,Kindle Store,product-reviews,/product-reviews/B00XSSYR50/ref=zg_bs_digital-text_cr_5?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
22,Kindle Store,product-reviews,/product-reviews/B00XSSYR50/ref=zg_bs_digital-text_cr_5?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
23,Kindle Store,When-Breath-Becomes-Paul-Kalanithi-ebook,/When-Breath-Becomes-Paul-Kalanithi-ebook/dp/B00XSSYR50/ref=zg_bs_digital-text_5?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
24,Kindle Store,Tell-Bees-That-Gone-Outlander-ebook,/Tell-Bees-That-Gone-Outlander-ebook/dp/B0925FP6G6/ref=zg_bs_digital-text_6?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
25,Kindle Store,Tell-Bees-That-Gone-Outlander-ebook,/Tell-Bees-That-Gone-Outlander-ebook/dp/B0925FP6G6/ref=zg_bs_digital-text_6?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
26,Kindle Store,Bossy-Grump-Enemies-Lovers-Romance-ebook,/Bossy-Grump-Enemies-Lovers-Romance-ebook/dp/B09195Z11D/ref=zg_bs_digital-text_7?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
27,Kindle Store,product-reviews,/product-reviews/B09195Z11D/ref=zg_bs_digital-text_cr_7?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
28,Kindle Store,product-reviews,/product-reviews/B09195Z11D/ref=zg_bs_digital-text_cr_7?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
29,Kindle Store,Bossy-Grump-Enemies-Lovers-Romance-ebook,/Bossy-Grump-Enemies-Lovers-Romance-ebook/dp/B09195Z11D/ref=zg_bs_digital-text_7?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
30,Kindle Store,Earn-Extra-Credit-Meghan-Quinn-ebook,/Earn-Extra-Credit-Meghan-Quinn-ebook/dp/B08Y68R64J/ref=zg_bs_digital-text_8?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
31,Kindle Store,product-reviews,/product-reviews/B08Y68R64J/ref=zg_bs_digital-text_cr_8?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
32,Kindle Store,product-reviews,/product-reviews/B08Y68R64J/ref=zg_bs_digital-text_cr_8?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
33,Kindle Store,Earn-Extra-Credit-Meghan-Quinn-ebook,/Earn-Extra-Credit-Meghan-Quinn-ebook/dp/B08Y68R64J/ref=zg_bs_digital-text_8?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
34,Kindle Store,Thought-Said-This-Would-Work-ebook,/Thought-Said-This-Would-Work-ebook/dp/B08CMS48FT/ref=zg_bs_digital-text_9?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
35,Kindle Store,product-reviews,/product-reviews/B08CMS48FT/ref=zg_bs_digital-text_cr_9?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
36,Kindle Store,product-reviews,/product-reviews/B08CMS48FT/ref=zg_bs_digital-text_cr_9?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
37,Kindle Store,Thought-Said-This-Would-Work-ebook,/Thought-Said-This-Would-Work-ebook/dp/B08CMS48FT/ref=zg_bs_digital-text_9?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
38,Kindle Store,Not-Pretending-Anymore-Penelope-Ward-ebook,/Not-Pretending-Anymore-Penelope-Ward-ebook/dp/B0927T19GY/ref=zg_bs_digital-text_10?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
39,Kindle Store,product-reviews,/product-reviews/B0927T19GY/ref=zg_bs_digital-text_cr_10?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
40,Kindle Store,product-reviews,/product-reviews/B0927T19GY/ref=zg_bs_digital-text_cr_10?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
41,Kindle Store,Not-Pretending-Anymore-Penelope-Ward-ebook,/Not-Pretending-Anymore-Penelope-Ward-ebook/dp/B0927T19GY/ref=zg_bs_digital-text_10?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
42,Kindle Store,Uncomfortable-Conversations-Black-Emmanuel-Acho-ebook,/Uncomfortable-Conversations-Black-Emmanuel-Acho-ebook/dp/B08BKMV54M/ref=zg_bs_digital-text_11?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
43,Kindle Store,product-reviews,/product-reviews/B08BKMV54M/ref=zg_bs_digital-text_cr_11?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
44,Kindle Store,product-reviews,/product-reviews/B08BKMV54M/ref=zg_bs_digital-text_cr_11?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
45,Kindle Store,Uncomfortable-Conversations-Black-Emmanuel-Acho-ebook,/Uncomfortable-Conversations-Black-Emmanuel-Acho-ebook/dp/B08BKMV54M/ref=zg_bs_digital-text_11?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
46,Kindle Store,If-You-Tell-Unbreakable-Sisterhood-ebook,/If-You-Tell-Unbreakable-Sisterhood-ebook/dp/B07Q5TL9SQ/ref=zg_bs_digital-text_12?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
47,Kindle Store,product-reviews,/product-reviews/B07Q5TL9SQ/ref=zg_bs_digital-text_cr_12?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
48,Kindle Store,product-reviews,/product-reviews/B07Q5TL9SQ/ref=zg_bs_digital-text_cr_12?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
49,Kindle Store,If-You-Tell-Unbreakable-Sisterhood-ebook,/If-You-Tell-Unbreakable-Sisterhood-ebook/dp/B07Q5TL9SQ/ref=zg_bs_digital-text_12?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
50,Kindle Store,Other-Emily-Dean-Koontz-ebook,/Other-Emily-Dean-Koontz-ebook/dp/B08HRQ44JJ/ref=zg_bs_digital-text_13?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
51,Kindle Store,product-reviews,/product-reviews/B08HRQ44JJ/ref=zg_bs_digital-text_cr_13?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
52,Kindle Store,product-reviews,/product-reviews/B08HRQ44JJ/ref=zg_bs_digital-text_cr_13?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
53,Kindle Store,Other-Emily-Dean-Koontz-ebook,/Other-Emily-Dean-Koontz-ebook/dp/B08HRQ44JJ/ref=zg_bs_digital-text_13?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
54,Kindle Store,Temptation-Hunted-Book-Ivy-Smoak-ebook,/Temptation-Hunted-Book-Ivy-Smoak-ebook/dp/B00VVG6LMI/ref=zg_bs_digital-text_14?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
55,Kindle Store,product-reviews,/product-reviews/B00VVG6LMI/ref=zg_bs_digital-text_cr_14?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
56,Kindle Store,product-reviews,/product-reviews/B00VVG6LMI/ref=zg_bs_digital-text_cr_14?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
57,Kindle Store,Temptation-Hunted-Book-Ivy-Smoak-ebook,/Temptation-Hunted-Book-Ivy-Smoak-ebook/dp/B00VVG6LMI/ref=zg_bs_digital-text_14?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
58,Kindle Store,Invincible-Summer-Wyndham-Beach-Book-ebook,/Invincible-Summer-Wyndham-Beach-Book-ebook/dp/B08C793YN4/ref=zg_bs_digital-text_15?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
59,Kindle Store,product-reviews,/product-reviews/B08C793YN4/ref=zg_bs_digital-text_cr_15?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
60,Kindle Store,product-reviews,/product-reviews/B08C793YN4/ref=zg_bs_digital-text_cr_15?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
61,Kindle Store,Invincible-Summer-Wyndham-Beach-Book-ebook,/Invincible-Summer-Wyndham-Beach-Book-ebook/dp/B08C793YN4/ref=zg_bs_digital-text_15?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
62,Kindle Store,Lives-Stoics-Living-Marcus-Aurelius-ebook,/Lives-Stoics-Living-Marcus-Aurelius-ebook/dp/B083HL8RLK/ref=zg_bs_digital-text_16?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
63,Kindle Store,product-reviews,/product-reviews/B083HL8RLK/ref=zg_bs_digital-text_cr_16?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
64,Kindle Store,product-reviews,/product-reviews/B083HL8RLK/ref=zg_bs_digital-text_cr_16?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
65,Kindle Store,Lives-Stoics-Living-Marcus-Aurelius-ebook,/Lives-Stoics-Living-Marcus-Aurelius-ebook/dp/B083HL8RLK/ref=zg_bs_digital-text_16?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
66,Kindle Store,Last-Sister-Kendra-Elliot-ebook,/Last-Sister-Kendra-Elliot-ebook/dp/B07SLZ9LMN/ref=zg_bs_digital-text_17?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
67,Kindle Store,product-reviews,/product-reviews/B07SLZ9LMN/ref=zg_bs_digital-text_cr_17?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
68,Kindle Store,product-reviews,/product-reviews/B07SLZ9LMN/ref=zg_bs_digital-text_cr_17?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
69,Kindle Store,Last-Sister-Kendra-Elliot-ebook,/Last-Sister-Kendra-Elliot-ebook/dp/B07SLZ9LMN/ref=zg_bs_digital-text_17?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
70,Kindle Store,Righteous-Mind-Divided-Politics-Religion-ebook,/Righteous-Mind-Divided-Politics-Religion-ebook/dp/B0052FF7YM/ref=zg_bs_digital-text_18?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
71,Kindle Store,product-reviews,/product-reviews/B0052FF7YM/ref=zg_bs_digital-text_cr_18?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
72,Kindle Store,product-reviews,/product-reviews/B0052FF7YM/ref=zg_bs_digital-text_cr_18?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
73,Kindle Store,Righteous-Mind-Divided-Politics-Religion-ebook,/Righteous-Mind-Divided-Politics-Religion-ebook/dp/B0052FF7YM/ref=zg_bs_digital-text_18?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
74,Kindle Store,Good-Sister-Novel-Sally-Hepworth-ebook,/Good-Sister-Novel-Sally-Hepworth-ebook/dp/B08BYCWK6T/ref=zg_bs_digital-text_19?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
75,Kindle Store,product-reviews,/product-reviews/B08BYCWK6T/ref=zg_bs_digital-text_cr_19?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
76,Kindle Store,product-reviews,/product-reviews/B08BYCWK6T/ref=zg_bs_digital-text_cr_19?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
77,Kindle Store,Good-Sister-Novel-Sally-Hepworth-ebook,/Good-Sister-Novel-Sally-Hepworth-ebook/dp/B08BYCWK6T/ref=zg_bs_digital-text_19?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
78,Kindle Store,Crown-Gilded-Bones-Blood-Book-ebook,/Crown-Gilded-Bones-Blood-Book-ebook/dp/B08NS24X2T/ref=zg_bs_digital-text_20?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
79,Kindle Store,Crown-Gilded-Bones-Blood-Book-ebook,/Crown-Gilded-Bones-Blood-Book-ebook/dp/B08NS24X2T/ref=zg_bs_digital-text_20?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
80,Kindle Store,Midnight-Library-Novel-Matt-Haig-ebook,/Midnight-Library-Novel-Matt-Haig-ebook/dp/B085BVSXS9/ref=zg_bs_digital-text_21?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
81,Kindle Store,product-reviews,/product-reviews/B085BVSXS9/ref=zg_bs_digital-text_cr_21?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
82,Kindle Store,product-reviews,/product-reviews/B085BVSXS9/ref=zg_bs_digital-text_cr_21?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
83,Kindle Store,Midnight-Library-Novel-Matt-Haig-ebook,/Midnight-Library-Novel-Matt-Haig-ebook/dp/B085BVSXS9/ref=zg_bs_digital-text_21?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
84,Kindle Store,Last-Resort-Love-Wescott-Springs-ebook,/Last-Resort-Love-Wescott-Springs-ebook/dp/B079G64R94/ref=zg_bs_digital-text_22?_encoding=UTF8&psc=1&refRID=13PCFRN7CPXR3J7Z2S9N
85,Kindle Store,product-reviews,/product-reviews/B079G64R94/ref=zg_bs_digital-text_cr_22?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
86,Kindle Store,product-reviews,/product-reviews/B079G64R94/ref=zg_bs_digital-text_cr_22?ie=UTF8&refRID=13PCFRN7CPXR3J7Z2S9N
