,sub_cat,item_name,URL
179,Historical Fiction,product-reviews,/product-reviews/B06Y5PSTB5/ref=zg_bs_10177_cr_47?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
180,Historical Fiction,product-reviews,/product-reviews/B06Y5PSTB5/ref=zg_bs_10177_cr_47?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
181,Historical Fiction,Sea-Memories-Fiona-Valpy-ebook,/Sea-Memories-Fiona-Valpy-ebook/dp/B06Y5PSTB5/ref=zg_bs_10177_47?_encoding=UTF8&psc=1&refRID=7PHJDF7CX589T8EXBX9P
182,Historical Fiction,The-Viscount-Who-Loved-Me-audiobook,/The-Viscount-Who-Loved-Me-audiobook/dp/B01MAWST0M/ref=zg_bs_10177_48?_encoding=UTF8&psc=1&refRID=7PHJDF7CX589T8EXBX9P
183,Historical Fiction,product-reviews,/product-reviews/B01MAWST0M/ref=zg_bs_10177_cr_48?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
184,Historical Fiction,product-reviews,/product-reviews/B01MAWST0M/ref=zg_bs_10177_cr_48?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
185,Historical Fiction,The-Viscount-Who-Loved-Me-audiobook,/The-Viscount-Who-Loved-Me-audiobook/dp/B01MAWST0M/ref=zg_bs_10177_48?_encoding=UTF8&psc=1&refRID=7PHJDF7CX589T8EXBX9P
186,Historical Fiction,The-Venice-Sketchbook,/The-Venice-Sketchbook/dp/B08TKLLT6G/ref=zg_bs_10177_49?_encoding=UTF8&psc=1&refRID=7PHJDF7CX589T8EXBX9P
187,Historical Fiction,product-reviews,/product-reviews/B08TKLLT6G/ref=zg_bs_10177_cr_49?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
188,Historical Fiction,product-reviews,/product-reviews/B08TKLLT6G/ref=zg_bs_10177_cr_49?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
189,Historical Fiction,The-Venice-Sketchbook,/The-Venice-Sketchbook/dp/B08TKLLT6G/ref=zg_bs_10177_49?_encoding=UTF8&psc=1&refRID=7PHJDF7CX589T8EXBX9P
190,Historical Fiction,Skylarks-Secret-Fiona-Valpy-ebook,/Skylarks-Secret-Fiona-Valpy-ebook/dp/B07X3NMHXJ/ref=zg_bs_10177_50?_encoding=UTF8&psc=1&refRID=7PHJDF7CX589T8EXBX9P
191,Historical Fiction,product-reviews,/product-reviews/B07X3NMHXJ/ref=zg_bs_10177_cr_50?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
192,Historical Fiction,product-reviews,/product-reviews/B07X3NMHXJ/ref=zg_bs_10177_cr_50?ie=UTF8&refRID=7PHJDF7CX589T8EXBX9P
193,Historical Fiction,Skylarks-Secret-Fiona-Valpy-ebook,/Skylarks-Secret-Fiona-Valpy-ebook/dp/B07X3NMHXJ/ref=zg_bs_10177_50?_encoding=UTF8&psc=1&refRID=7PHJDF7CX589T8EXBX9P
