,sub_cat,item_name,URL
59,Sports & Outdoors,product-reviews,/product-reviews/B00D0V44LC/ref=zg_bs_159818011_cr_15?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
60,Sports & Outdoors,product-reviews,/product-reviews/B00D0V44LC/ref=zg_bs_159818011_cr_15?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
61,Sports & Outdoors,Braiding-Sweetgrass-Indigenous-Scientific-Knowledge-ebook,/Braiding-Sweetgrass-Indigenous-Scientific-Knowledge-ebook/dp/B00D0V44LC/ref=zg_bs_159818011_15?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
62,Sports & Outdoors,Loving-Decker-Cowboy-Romance-Inspired-ebook,/Loving-Decker-Cowboy-Romance-Inspired-ebook/dp/B08M4D5R64/ref=zg_bs_159818011_16?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
63,Sports & Outdoors,product-reviews,/product-reviews/B08M4D5R64/ref=zg_bs_159818011_cr_16?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
64,Sports & Outdoors,product-reviews,/product-reviews/B08M4D5R64/ref=zg_bs_159818011_cr_16?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
65,Sports & Outdoors,Loving-Decker-Cowboy-Romance-Inspired-ebook,/Loving-Decker-Cowboy-Romance-Inspired-ebook/dp/B08M4D5R64/ref=zg_bs_159818011_16?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
66,Sports & Outdoors,Ride-Dirty-Cowboy-Book-ebook,/Ride-Dirty-Cowboy-Book-ebook/dp/B082RWM34Y/ref=zg_bs_159818011_17?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
67,Sports & Outdoors,product-reviews,/product-reviews/B082RWM34Y/ref=zg_bs_159818011_cr_17?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
68,Sports & Outdoors,product-reviews,/product-reviews/B082RWM34Y/ref=zg_bs_159818011_cr_17?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
69,Sports & Outdoors,Ride-Dirty-Cowboy-Book-ebook,/Ride-Dirty-Cowboy-Book-ebook/dp/B082RWM34Y/ref=zg_bs_159818011_17?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
70,Sports & Outdoors,Heart-Breaker-Brothers-College-Rushmore-ebook,/Heart-Breaker-Brothers-College-Rushmore-ebook/dp/B08P26NGSJ/ref=zg_bs_159818011_18?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
71,Sports & Outdoors,product-reviews,/product-reviews/B08P26NGSJ/ref=zg_bs_159818011_cr_18?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
72,Sports & Outdoors,product-reviews,/product-reviews/B08P26NGSJ/ref=zg_bs_159818011_cr_18?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
73,Sports & Outdoors,Heart-Breaker-Brothers-College-Rushmore-ebook,/Heart-Breaker-Brothers-College-Rushmore-ebook/dp/B08P26NGSJ/ref=zg_bs_159818011_18?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
74,Sports & Outdoors,Weight-Lifting-Waste-Time-Cardio-ebook,/Weight-Lifting-Waste-Time-Cardio-ebook/dp/B08DP84V2X/ref=zg_bs_159818011_19?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
75,Sports & Outdoors,product-reviews,/product-reviews/B08DP84V2X/ref=zg_bs_159818011_cr_19?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
76,Sports & Outdoors,product-reviews,/product-reviews/B08DP84V2X/ref=zg_bs_159818011_cr_19?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
77,Sports & Outdoors,Weight-Lifting-Waste-Time-Cardio-ebook,/Weight-Lifting-Waste-Time-Cardio-ebook/dp/B08DP84V2X/ref=zg_bs_159818011_19?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
78,Sports & Outdoors,Romeo-Face-Off-Book-Jillian-Quinn-ebook,/Romeo-Face-Off-Book-Jillian-Quinn-ebook/dp/B08Q3LTDGB/ref=zg_bs_159818011_20?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
79,Sports & Outdoors,product-reviews,/product-reviews/B08Q3LTDGB/ref=zg_bs_159818011_cr_20?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
80,Sports & Outdoors,product-reviews,/product-reviews/B08Q3LTDGB/ref=zg_bs_159818011_cr_20?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
81,Sports & Outdoors,Romeo-Face-Off-Book-Jillian-Quinn-ebook,/Romeo-Face-Off-Book-Jillian-Quinn-ebook/dp/B08Q3LTDGB/ref=zg_bs_159818011_20?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
82,Sports & Outdoors,All-Kroydon-Brothers-Romantic-Romance-ebook,/All-Kroydon-Brothers-Romantic-Romance-ebook/dp/B08KYBLVPG/ref=zg_bs_159818011_21?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
83,Sports & Outdoors,product-reviews,/product-reviews/B08KYBLVPG/ref=zg_bs_159818011_cr_21?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
84,Sports & Outdoors,product-reviews,/product-reviews/B08KYBLVPG/ref=zg_bs_159818011_cr_21?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
85,Sports & Outdoors,All-Kroydon-Brothers-Romantic-Romance-ebook,/All-Kroydon-Brothers-Romantic-Romance-ebook/dp/B08KYBLVPG/ref=zg_bs_159818011_21?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
86,Sports & Outdoors,First-Down-Second-Chance-Football-ebook,/First-Down-Second-Chance-Football-ebook/dp/B08X1FDJVN/ref=zg_bs_159818011_22?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
87,Sports & Outdoors,product-reviews,/product-reviews/B08X1FDJVN/ref=zg_bs_159818011_cr_22?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
88,Sports & Outdoors,product-reviews,/product-reviews/B08X1FDJVN/ref=zg_bs_159818011_cr_22?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
89,Sports & Outdoors,First-Down-Second-Chance-Football-ebook,/First-Down-Second-Chance-Football-ebook/dp/B08X1FDJVN/ref=zg_bs_159818011_22?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
90,Sports & Outdoors,Bending-Rules-Brothers-Romance-Playbook-ebook,/Bending-Rules-Brothers-Romance-Playbook-ebook/dp/B0875LRRT1/ref=zg_bs_159818011_23?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
91,Sports & Outdoors,product-reviews,/product-reviews/B0875LRRT1/ref=zg_bs_159818011_cr_23?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
92,Sports & Outdoors,product-reviews,/product-reviews/B0875LRRT1/ref=zg_bs_159818011_cr_23?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
93,Sports & Outdoors,Bending-Rules-Brothers-Romance-Playbook-ebook,/Bending-Rules-Brothers-Romance-Playbook-ebook/dp/B0875LRRT1/ref=zg_bs_159818011_23?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
94,Sports & Outdoors,Looking-Score-Enemies-Lovers-Romantic-ebook,/Looking-Score-Enemies-Lovers-Romantic-ebook/dp/B08DDGHLHS/ref=zg_bs_159818011_24?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
95,Sports & Outdoors,product-reviews,/product-reviews/B08DDGHLHS/ref=zg_bs_159818011_cr_24?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
96,Sports & Outdoors,product-reviews,/product-reviews/B08DDGHLHS/ref=zg_bs_159818011_cr_24?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
97,Sports & Outdoors,Looking-Score-Enemies-Lovers-Romantic-ebook,/Looking-Score-Enemies-Lovers-Romantic-ebook/dp/B08DDGHLHS/ref=zg_bs_159818011_24?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
98,Sports & Outdoors,Range-Generalists-Triumph-Specialized-World-ebook,/Range-Generalists-Triumph-Specialized-World-ebook/dp/B07H1ZYWTM/ref=zg_bs_159818011_25?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
99,Sports & Outdoors,product-reviews,/product-reviews/B07H1ZYWTM/ref=zg_bs_159818011_cr_25?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
100,Sports & Outdoors,product-reviews,/product-reviews/B07H1ZYWTM/ref=zg_bs_159818011_cr_25?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
101,Sports & Outdoors,Range-Generalists-Triumph-Specialized-World-ebook,/Range-Generalists-Triumph-Specialized-World-ebook/dp/B07H1ZYWTM/ref=zg_bs_159818011_25?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
102,Sports & Outdoors,Deep-Devil-Book-4-ebook,/Deep-Devil-Book-4-ebook/dp/B08KH2HR19/ref=zg_bs_159818011_26?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
103,Sports & Outdoors,product-reviews,/product-reviews/B08KH2HR19/ref=zg_bs_159818011_cr_26?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
104,Sports & Outdoors,product-reviews,/product-reviews/B08KH2HR19/ref=zg_bs_159818011_cr_26?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
105,Sports & Outdoors,Deep-Devil-Book-4-ebook,/Deep-Devil-Book-4-ebook/dp/B08KH2HR19/ref=zg_bs_159818011_26?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
106,Sports & Outdoors,Hating-Rookie-Laketown-J-Wynter-ebook,/Hating-Rookie-Laketown-J-Wynter-ebook/dp/B08D888V3K/ref=zg_bs_159818011_27?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
107,Sports & Outdoors,product-reviews,/product-reviews/B08D888V3K/ref=zg_bs_159818011_cr_27?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
108,Sports & Outdoors,product-reviews,/product-reviews/B08D888V3K/ref=zg_bs_159818011_cr_27?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
109,Sports & Outdoors,Hating-Rookie-Laketown-J-Wynter-ebook,/Hating-Rookie-Laketown-J-Wynter-ebook/dp/B08D888V3K/ref=zg_bs_159818011_27?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
110,Sports & Outdoors,When-Storm-Breaks-Lost-Stars-ebook,/When-Storm-Breaks-Lost-Stars-ebook/dp/B08VN3JLQ4/ref=zg_bs_159818011_28?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
111,Sports & Outdoors,product-reviews,/product-reviews/B08VN3JLQ4/ref=zg_bs_159818011_cr_28?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
112,Sports & Outdoors,product-reviews,/product-reviews/B08VN3JLQ4/ref=zg_bs_159818011_cr_28?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
113,Sports & Outdoors,When-Storm-Breaks-Lost-Stars-ebook,/When-Storm-Breaks-Lost-Stars-ebook/dp/B08VN3JLQ4/ref=zg_bs_159818011_28?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
114,Sports & Outdoors,Not-Tonight-Josephine-Through-Small-Town-ebook,/Not-Tonight-Josephine-Through-Small-Town-ebook/dp/B01LXQTW4F/ref=zg_bs_159818011_29?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
115,Sports & Outdoors,product-reviews,/product-reviews/B01LXQTW4F/ref=zg_bs_159818011_cr_29?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
116,Sports & Outdoors,product-reviews,/product-reviews/B01LXQTW4F/ref=zg_bs_159818011_cr_29?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
117,Sports & Outdoors,Not-Tonight-Josephine-Through-Small-Town-ebook,/Not-Tonight-Josephine-Through-Small-Town-ebook/dp/B01LXQTW4F/ref=zg_bs_159818011_29?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
118,Sports & Outdoors,More-Than-Kings-Kroydon-Hills-ebook,/More-Than-Kings-Kroydon-Hills-ebook/dp/B08P28D8J2/ref=zg_bs_159818011_30?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
119,Sports & Outdoors,product-reviews,/product-reviews/B08P28D8J2/ref=zg_bs_159818011_cr_30?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
120,Sports & Outdoors,product-reviews,/product-reviews/B08P28D8J2/ref=zg_bs_159818011_cr_30?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
121,Sports & Outdoors,More-Than-Kings-Kroydon-Hills-ebook,/More-Than-Kings-Kroydon-Hills-ebook/dp/B08P28D8J2/ref=zg_bs_159818011_30?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
122,Sports & Outdoors,Catfished-Rylie-Cooper-Mystery-Mysteries-ebook,/Catfished-Rylie-Cooper-Mystery-Mysteries-ebook/dp/B07CRMLM2C/ref=zg_bs_159818011_31?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
123,Sports & Outdoors,product-reviews,/product-reviews/B07CRMLM2C/ref=zg_bs_159818011_cr_31?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
124,Sports & Outdoors,product-reviews,/product-reviews/B07CRMLM2C/ref=zg_bs_159818011_cr_31?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
125,Sports & Outdoors,Catfished-Rylie-Cooper-Mystery-Mysteries-ebook,/Catfished-Rylie-Cooper-Mystery-Mysteries-ebook/dp/B07CRMLM2C/ref=zg_bs_159818011_31?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
126,Sports & Outdoors,Keeping-Promises-Jodi-Payne-ebook,/Keeping-Promises-Jodi-Payne-ebook/dp/B08Y5GY7GF/ref=zg_bs_159818011_32?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
127,Sports & Outdoors,product-reviews,/product-reviews/B08Y5GY7GF/ref=zg_bs_159818011_cr_32?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
128,Sports & Outdoors,product-reviews,/product-reviews/B08Y5GY7GF/ref=zg_bs_159818011_cr_32?ie=UTF8&refRID=6CJDMGMHP33SQA92SK8H
129,Sports & Outdoors,Keeping-Promises-Jodi-Payne-ebook,/Keeping-Promises-Jodi-Payne-ebook/dp/B08Y5GY7GF/ref=zg_bs_159818011_32?_encoding=UTF8&psc=1&refRID=6CJDMGMHP33SQA92SK8H
