,sub_cat,item_name,URL
28,Literature & Fiction,product-reviews,/product-reviews/B00VVG6LMI/ref=zg_bs_157028011_cr_7?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
29,Literature & Fiction,Temptation-Hunted-Book-Ivy-Smoak-ebook,/Temptation-Hunted-Book-Ivy-Smoak-ebook/dp/B00VVG6LMI/ref=zg_bs_157028011_7?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
30,Literature & Fiction,Invincible-Summer-Wyndham-Beach-Book-ebook,/Invincible-Summer-Wyndham-Beach-Book-ebook/dp/B08C793YN4/ref=zg_bs_157028011_8?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
31,Literature & Fiction,product-reviews,/product-reviews/B08C793YN4/ref=zg_bs_157028011_cr_8?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
32,Literature & Fiction,product-reviews,/product-reviews/B08C793YN4/ref=zg_bs_157028011_cr_8?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
33,Literature & Fiction,Invincible-Summer-Wyndham-Beach-Book-ebook,/Invincible-Summer-Wyndham-Beach-Book-ebook/dp/B08C793YN4/ref=zg_bs_157028011_8?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
34,Literature & Fiction,Last-Sister-Kendra-Elliot-ebook,/Last-Sister-Kendra-Elliot-ebook/dp/B07SLZ9LMN/ref=zg_bs_157028011_9?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
35,Literature & Fiction,product-reviews,/product-reviews/B07SLZ9LMN/ref=zg_bs_157028011_cr_9?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
36,Literature & Fiction,product-reviews,/product-reviews/B07SLZ9LMN/ref=zg_bs_157028011_cr_9?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
37,Literature & Fiction,Last-Sister-Kendra-Elliot-ebook,/Last-Sister-Kendra-Elliot-ebook/dp/B07SLZ9LMN/ref=zg_bs_157028011_9?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
38,Literature & Fiction,Good-Sister-Novel-Sally-Hepworth-ebook,/Good-Sister-Novel-Sally-Hepworth-ebook/dp/B08BYCWK6T/ref=zg_bs_157028011_10?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
39,Literature & Fiction,product-reviews,/product-reviews/B08BYCWK6T/ref=zg_bs_157028011_cr_10?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
40,Literature & Fiction,product-reviews,/product-reviews/B08BYCWK6T/ref=zg_bs_157028011_cr_10?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
41,Literature & Fiction,Good-Sister-Novel-Sally-Hepworth-ebook,/Good-Sister-Novel-Sally-Hepworth-ebook/dp/B08BYCWK6T/ref=zg_bs_157028011_10?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
42,Literature & Fiction,Midnight-Library-Novel-Matt-Haig-ebook,/Midnight-Library-Novel-Matt-Haig-ebook/dp/B085BVSXS9/ref=zg_bs_157028011_11?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
43,Literature & Fiction,product-reviews,/product-reviews/B085BVSXS9/ref=zg_bs_157028011_cr_11?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
44,Literature & Fiction,product-reviews,/product-reviews/B085BVSXS9/ref=zg_bs_157028011_cr_11?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
45,Literature & Fiction,Midnight-Library-Novel-Matt-Haig-ebook,/Midnight-Library-Novel-Matt-Haig-ebook/dp/B085BVSXS9/ref=zg_bs_157028011_11?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
46,Literature & Fiction,Last-Resort-Love-Wescott-Springs-ebook,/Last-Resort-Love-Wescott-Springs-ebook/dp/B079G64R94/ref=zg_bs_157028011_12?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
47,Literature & Fiction,product-reviews,/product-reviews/B079G64R94/ref=zg_bs_157028011_cr_12?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
48,Literature & Fiction,product-reviews,/product-reviews/B079G64R94/ref=zg_bs_157028011_cr_12?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
49,Literature & Fiction,Last-Resort-Love-Wescott-Springs-ebook,/Last-Resort-Love-Wescott-Springs-ebook/dp/B079G64R94/ref=zg_bs_157028011_12?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
50,Literature & Fiction,Tears-Amber-Sof%C3%ADa-Segovia-ebook,/Tears-Amber-Sof%C3%ADa-Segovia-ebook/dp/B08CDWLTD8/ref=zg_bs_157028011_13?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
51,Literature & Fiction,product-reviews,/product-reviews/B08CDWLTD8/ref=zg_bs_157028011_cr_13?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
52,Literature & Fiction,product-reviews,/product-reviews/B08CDWLTD8/ref=zg_bs_157028011_cr_13?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
53,Literature & Fiction,Tears-Amber-Sof%C3%ADa-Segovia-ebook,/Tears-Amber-Sof%C3%ADa-Segovia-ebook/dp/B08CDWLTD8/ref=zg_bs_157028011_13?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
54,Literature & Fiction,Kaaterskill-Falls-Novel-Allegra-Goodman-ebook,/Kaaterskill-Falls-Novel-Allegra-Goodman-ebook/dp/B002SXIEOG/ref=zg_bs_157028011_14?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
55,Literature & Fiction,product-reviews,/product-reviews/B002SXIEOG/ref=zg_bs_157028011_cr_14?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
56,Literature & Fiction,product-reviews,/product-reviews/B002SXIEOG/ref=zg_bs_157028011_cr_14?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
57,Literature & Fiction,Kaaterskill-Falls-Novel-Allegra-Goodman-ebook,/Kaaterskill-Falls-Novel-Allegra-Goodman-ebook/dp/B002SXIEOG/ref=zg_bs_157028011_14?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
58,Literature & Fiction,Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook,/Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook/dp/B08Z7F5CWV/ref=zg_bs_157028011_15?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
59,Literature & Fiction,product-reviews,/product-reviews/B08Z7F5CWV/ref=zg_bs_157028011_cr_15?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
60,Literature & Fiction,product-reviews,/product-reviews/B08Z7F5CWV/ref=zg_bs_157028011_cr_15?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
61,Literature & Fiction,Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook,/Ruthless-Monarch-Billionaire-Enemies-Lovers-ebook/dp/B08Z7F5CWV/ref=zg_bs_157028011_15?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
62,Literature & Fiction,Watcher-Girl-Thriller-Minka-Kent-ebook,/Watcher-Girl-Thriller-Minka-Kent-ebook/dp/B08CDX7K66/ref=zg_bs_157028011_16?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
63,Literature & Fiction,product-reviews,/product-reviews/B08CDX7K66/ref=zg_bs_157028011_cr_16?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
64,Literature & Fiction,product-reviews,/product-reviews/B08CDX7K66/ref=zg_bs_157028011_cr_16?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
65,Literature & Fiction,Watcher-Girl-Thriller-Minka-Kent-ebook,/Watcher-Girl-Thriller-Minka-Kent-ebook/dp/B08CDX7K66/ref=zg_bs_157028011_16?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
66,Literature & Fiction,True-Story-Hansel-Gretel-ebook,/True-Story-Hansel-Gretel-ebook/dp/B004DI7I64/ref=zg_bs_157028011_17?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
67,Literature & Fiction,product-reviews,/product-reviews/B004DI7I64/ref=zg_bs_157028011_cr_17?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
68,Literature & Fiction,product-reviews,/product-reviews/B004DI7I64/ref=zg_bs_157028011_cr_17?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
69,Literature & Fiction,True-Story-Hansel-Gretel-ebook,/True-Story-Hansel-Gretel-ebook/dp/B004DI7I64/ref=zg_bs_157028011_17?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
70,Literature & Fiction,Dakota-Nights-Bestselling-Romance-ebook,/Dakota-Nights-Bestselling-Romance-ebook/dp/B07RC8PRR7/ref=zg_bs_157028011_18?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
71,Literature & Fiction,product-reviews,/product-reviews/B07RC8PRR7/ref=zg_bs_157028011_cr_18?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
72,Literature & Fiction,product-reviews,/product-reviews/B07RC8PRR7/ref=zg_bs_157028011_cr_18?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
73,Literature & Fiction,Dakota-Nights-Bestselling-Romance-ebook,/Dakota-Nights-Bestselling-Romance-ebook/dp/B07RC8PRR7/ref=zg_bs_157028011_18?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
74,Literature & Fiction,Take-What-You-Can-Carry-ebook,/Take-What-You-Can-Carry-ebook/dp/B088JXXW67/ref=zg_bs_157028011_19?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
75,Literature & Fiction,product-reviews,/product-reviews/B088JXXW67/ref=zg_bs_157028011_cr_19?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
76,Literature & Fiction,product-reviews,/product-reviews/B088JXXW67/ref=zg_bs_157028011_cr_19?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
77,Literature & Fiction,Take-What-You-Can-Carry-ebook,/Take-What-You-Can-Carry-ebook/dp/B088JXXW67/ref=zg_bs_157028011_19?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
78,Literature & Fiction,Pucking-Love-Copper-Valley-Thrusters-ebook,/Pucking-Love-Copper-Valley-Thrusters-ebook/dp/B091P5TKQG/ref=zg_bs_157028011_20?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
79,Literature & Fiction,product-reviews,/product-reviews/B091P5TKQG/ref=zg_bs_157028011_cr_20?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
80,Literature & Fiction,product-reviews,/product-reviews/B091P5TKQG/ref=zg_bs_157028011_cr_20?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
81,Literature & Fiction,Pucking-Love-Copper-Valley-Thrusters-ebook,/Pucking-Love-Copper-Valley-Thrusters-ebook/dp/B091P5TKQG/ref=zg_bs_157028011_20?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
82,Literature & Fiction,Beneath-Scarlet-Sky-Mark-Sullivan-ebook,/Beneath-Scarlet-Sky-Mark-Sullivan-ebook/dp/B01L1CEZ6K/ref=zg_bs_157028011_21?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
83,Literature & Fiction,product-reviews,/product-reviews/B01L1CEZ6K/ref=zg_bs_157028011_cr_21?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
84,Literature & Fiction,product-reviews,/product-reviews/B01L1CEZ6K/ref=zg_bs_157028011_cr_21?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
85,Literature & Fiction,Beneath-Scarlet-Sky-Mark-Sullivan-ebook,/Beneath-Scarlet-Sky-Mark-Sullivan-ebook/dp/B01L1CEZ6K/ref=zg_bs_157028011_21?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
86,Literature & Fiction,Instant-Suzanne-Redfearn-ebook,/Instant-Suzanne-Redfearn-ebook/dp/B07NVD1276/ref=zg_bs_157028011_22?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
87,Literature & Fiction,product-reviews,/product-reviews/B07NVD1276/ref=zg_bs_157028011_cr_22?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
88,Literature & Fiction,product-reviews,/product-reviews/B07NVD1276/ref=zg_bs_157028011_cr_22?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
89,Literature & Fiction,Instant-Suzanne-Redfearn-ebook,/Instant-Suzanne-Redfearn-ebook/dp/B07NVD1276/ref=zg_bs_157028011_22?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
90,Literature & Fiction,Rhodes-Lead-Here-Mariana-Zapata-ebook,/Rhodes-Lead-Here-Mariana-Zapata-ebook/dp/B091K3W8N1/ref=zg_bs_157028011_23?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
91,Literature & Fiction,product-reviews,/product-reviews/B091K3W8N1/ref=zg_bs_157028011_cr_23?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
92,Literature & Fiction,product-reviews,/product-reviews/B091K3W8N1/ref=zg_bs_157028011_cr_23?ie=UTF8&refRID=M71HVDJCRX2KKM5QCT76
93,Literature & Fiction,Rhodes-Lead-Here-Mariana-Zapata-ebook,/Rhodes-Lead-Here-Mariana-Zapata-ebook/dp/B091K3W8N1/ref=zg_bs_157028011_23?_encoding=UTF8&psc=1&refRID=M71HVDJCRX2KKM5QCT76
