,sub_cat,item_name,URL
81,Engineering & Transportation,Soul-New-Machine-Tracy-Kidder-ebook,/Soul-New-Machine-Tracy-Kidder-ebook/dp/B005HG4W9W/ref=zg_bs_157626011_20?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
82,Engineering & Transportation,Endurance-Shackletons-Incredible-Alfred-Lansing-ebook,/Endurance-Shackletons-Incredible-Alfred-Lansing-ebook/dp/B00IC8VF10/ref=zg_bs_157626011_21?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
83,Engineering & Transportation,product-reviews,/product-reviews/B00IC8VF10/ref=zg_bs_157626011_cr_21?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
84,Engineering & Transportation,product-reviews,/product-reviews/B00IC8VF10/ref=zg_bs_157626011_cr_21?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
85,Engineering & Transportation,Endurance-Shackletons-Incredible-Alfred-Lansing-ebook,/Endurance-Shackletons-Incredible-Alfred-Lansing-ebook/dp/B00IC8VF10/ref=zg_bs_157626011_21?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
86,Engineering & Transportation,Midnight-Chernobyl-Greatest-Nuclear-Disaster-ebook,/Midnight-Chernobyl-Greatest-Nuclear-Disaster-ebook/dp/B07GNV7PNH/ref=zg_bs_157626011_22?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
87,Engineering & Transportation,product-reviews,/product-reviews/B07GNV7PNH/ref=zg_bs_157626011_cr_22?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
88,Engineering & Transportation,product-reviews,/product-reviews/B07GNV7PNH/ref=zg_bs_157626011_cr_22?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
89,Engineering & Transportation,Midnight-Chernobyl-Greatest-Nuclear-Disaster-ebook,/Midnight-Chernobyl-Greatest-Nuclear-Disaster-ebook/dp/B07GNV7PNH/ref=zg_bs_157626011_22?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
90,Engineering & Transportation,Genius-Makers-Mavericks-Brought-Facebook-ebook,/Genius-Makers-Mavericks-Brought-Facebook-ebook/dp/B08CD1M43L/ref=zg_bs_157626011_23?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
91,Engineering & Transportation,product-reviews,/product-reviews/B08CD1M43L/ref=zg_bs_157626011_cr_23?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
92,Engineering & Transportation,product-reviews,/product-reviews/B08CD1M43L/ref=zg_bs_157626011_cr_23?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
93,Engineering & Transportation,Genius-Makers-Mavericks-Brought-Facebook-ebook,/Genius-Makers-Mavericks-Brought-Facebook-ebook/dp/B08CD1M43L/ref=zg_bs_157626011_23?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
94,Engineering & Transportation,Berserker-LitRPG-Fantasy-Adventure-Apocosmos-ebook,/Berserker-LitRPG-Fantasy-Adventure-Apocosmos-ebook/dp/B08NHNRVCR/ref=zg_bs_157626011_24?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
95,Engineering & Transportation,product-reviews,/product-reviews/B08NHNRVCR/ref=zg_bs_157626011_cr_24?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
96,Engineering & Transportation,product-reviews,/product-reviews/B08NHNRVCR/ref=zg_bs_157626011_cr_24?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
97,Engineering & Transportation,Berserker-LitRPG-Fantasy-Adventure-Apocosmos-ebook,/Berserker-LitRPG-Fantasy-Adventure-Apocosmos-ebook/dp/B08NHNRVCR/ref=zg_bs_157626011_24?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
98,Engineering & Transportation,Wings-Geezers-Life-Lessons-Pilots-ebook,/Wings-Geezers-Life-Lessons-Pilots-ebook/dp/B092PTQXKC/ref=zg_bs_157626011_25?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
99,Engineering & Transportation,Wings-Geezers-Life-Lessons-Pilots-ebook,/Wings-Geezers-Life-Lessons-Pilots-ebook/dp/B092PTQXKC/ref=zg_bs_157626011_25?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
100,Engineering & Transportation,How-Avoid-Climate-Disaster-Breakthroughs-ebook,/How-Avoid-Climate-Disaster-Breakthroughs-ebook/dp/B07YTNGRCY/ref=zg_bs_157626011_26?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
101,Engineering & Transportation,product-reviews,/product-reviews/B07YTNGRCY/ref=zg_bs_157626011_cr_26?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
102,Engineering & Transportation,product-reviews,/product-reviews/B07YTNGRCY/ref=zg_bs_157626011_cr_26?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
103,Engineering & Transportation,How-Avoid-Climate-Disaster-Breakthroughs-ebook,/How-Avoid-Climate-Disaster-Breakthroughs-ebook/dp/B07YTNGRCY/ref=zg_bs_157626011_26?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
104,Engineering & Transportation,Futureproof-Rules-Humans-Age-Automation-ebook,/Futureproof-Rules-Humans-Age-Automation-ebook/dp/B07ZN3TDWH/ref=zg_bs_157626011_27?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
105,Engineering & Transportation,product-reviews,/product-reviews/B07ZN3TDWH/ref=zg_bs_157626011_cr_27?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
106,Engineering & Transportation,product-reviews,/product-reviews/B07ZN3TDWH/ref=zg_bs_157626011_cr_27?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
107,Engineering & Transportation,Futureproof-Rules-Humans-Age-Automation-ebook,/Futureproof-Rules-Humans-Age-Automation-ebook/dp/B07ZN3TDWH/ref=zg_bs_157626011_27?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
108,Engineering & Transportation,Silent-Spring-Rachel-Carson-ebook,/Silent-Spring-Rachel-Carson-ebook/dp/B004H1UELS/ref=zg_bs_157626011_28?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
109,Engineering & Transportation,product-reviews,/product-reviews/B004H1UELS/ref=zg_bs_157626011_cr_28?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
110,Engineering & Transportation,product-reviews,/product-reviews/B004H1UELS/ref=zg_bs_157626011_cr_28?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
111,Engineering & Transportation,Silent-Spring-Rachel-Carson-ebook,/Silent-Spring-Rachel-Carson-ebook/dp/B004H1UELS/ref=zg_bs_157626011_28?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
112,Engineering & Transportation,Coming-Back-Alive-Harrowing-Attempted-ebook,/Coming-Back-Alive-Harrowing-Attempted-ebook/dp/B0074LCR1I/ref=zg_bs_157626011_29?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
113,Engineering & Transportation,product-reviews,/product-reviews/B0074LCR1I/ref=zg_bs_157626011_cr_29?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
114,Engineering & Transportation,product-reviews,/product-reviews/B0074LCR1I/ref=zg_bs_157626011_cr_29?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
115,Engineering & Transportation,Coming-Back-Alive-Harrowing-Attempted-ebook,/Coming-Back-Alive-Harrowing-Attempted-ebook/dp/B0074LCR1I/ref=zg_bs_157626011_29?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
116,Engineering & Transportation,YouTube-Secrets-Ultimate-Following-Influencer-ebook,/YouTube-Secrets-Ultimate-Following-Influencer-ebook/dp/B07GL48G7L/ref=zg_bs_157626011_30?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
117,Engineering & Transportation,product-reviews,/product-reviews/B07GL48G7L/ref=zg_bs_157626011_cr_30?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
118,Engineering & Transportation,product-reviews,/product-reviews/B07GL48G7L/ref=zg_bs_157626011_cr_30?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
119,Engineering & Transportation,YouTube-Secrets-Ultimate-Following-Influencer-ebook,/YouTube-Secrets-Ultimate-Following-Influencer-ebook/dp/B07GL48G7L/ref=zg_bs_157626011_30?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
120,Engineering & Transportation,Riding-Rails-Paul-Theroux-Patagonian-ebook,/Riding-Rails-Paul-Theroux-Patagonian-ebook/dp/B07DKZM24V/ref=zg_bs_157626011_31?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
121,Engineering & Transportation,product-reviews,/product-reviews/B07DKZM24V/ref=zg_bs_157626011_cr_31?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
122,Engineering & Transportation,product-reviews,/product-reviews/B07DKZM24V/ref=zg_bs_157626011_cr_31?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
123,Engineering & Transportation,Riding-Rails-Paul-Theroux-Patagonian-ebook,/Riding-Rails-Paul-Theroux-Patagonian-ebook/dp/B07DKZM24V/ref=zg_bs_157626011_31?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
124,Engineering & Transportation,Into-Abyss-Extraordinary-True-Story-ebook,/Into-Abyss-Extraordinary-True-Story-ebook/dp/B009CJK4GA/ref=zg_bs_157626011_32?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
125,Engineering & Transportation,product-reviews,/product-reviews/B009CJK4GA/ref=zg_bs_157626011_cr_32?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
126,Engineering & Transportation,product-reviews,/product-reviews/B009CJK4GA/ref=zg_bs_157626011_cr_32?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
127,Engineering & Transportation,Into-Abyss-Extraordinary-True-Story-ebook,/Into-Abyss-Extraordinary-True-Story-ebook/dp/B009CJK4GA/ref=zg_bs_157626011_32?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
128,Engineering & Transportation,Island-Lost-Shipwrecked-Edge-World-ebook,/Island-Lost-Shipwrecked-Edge-World-ebook/dp/B001DA9J4O/ref=zg_bs_157626011_33?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
129,Engineering & Transportation,product-reviews,/product-reviews/B001DA9J4O/ref=zg_bs_157626011_cr_33?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
130,Engineering & Transportation,product-reviews,/product-reviews/B001DA9J4O/ref=zg_bs_157626011_cr_33?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
131,Engineering & Transportation,Island-Lost-Shipwrecked-Edge-World-ebook,/Island-Lost-Shipwrecked-Edge-World-ebook/dp/B001DA9J4O/ref=zg_bs_157626011_33?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
132,Engineering & Transportation,VENCIENDO-C%C3%81NCER-CIENT%C3%8DFICO-PREVENCI%C3%93N-TRATAMIENTO-ebook,/VENCIENDO-C%C3%81NCER-CIENT%C3%8DFICO-PREVENCI%C3%93N-TRATAMIENTO-ebook/dp/B08ZCSGR6F/ref=zg_bs_157626011_34?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
133,Engineering & Transportation,VENCIENDO-C%C3%81NCER-CIENT%C3%8DFICO-PREVENCI%C3%93N-TRATAMIENTO-ebook,/VENCIENDO-C%C3%81NCER-CIENT%C3%8DFICO-PREVENCI%C3%93N-TRATAMIENTO-ebook/dp/B08ZCSGR6F/ref=zg_bs_157626011_34?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
134,Engineering & Transportation,Cover-Darkness-Memoir-World-Night-Fighter-ebook,/Cover-Darkness-Memoir-World-Night-Fighter-ebook/dp/B086SVH89X/ref=zg_bs_157626011_35?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
135,Engineering & Transportation,product-reviews,/product-reviews/B086SVH89X/ref=zg_bs_157626011_cr_35?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
136,Engineering & Transportation,product-reviews,/product-reviews/B086SVH89X/ref=zg_bs_157626011_cr_35?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
137,Engineering & Transportation,Cover-Darkness-Memoir-World-Night-Fighter-ebook,/Cover-Darkness-Memoir-World-Night-Fighter-ebook/dp/B086SVH89X/ref=zg_bs_157626011_35?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
138,Engineering & Transportation,Technician-Class-2018-2022-EasyWayHamBooks-Book-ebook,/Technician-Class-2018-2022-EasyWayHamBooks-Book-ebook/dp/B079S3LJ8B/ref=zg_bs_157626011_36?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
139,Engineering & Transportation,product-reviews,/product-reviews/B079S3LJ8B/ref=zg_bs_157626011_cr_36?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
140,Engineering & Transportation,product-reviews,/product-reviews/B079S3LJ8B/ref=zg_bs_157626011_cr_36?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
141,Engineering & Transportation,Technician-Class-2018-2022-EasyWayHamBooks-Book-ebook,/Technician-Class-2018-2022-EasyWayHamBooks-Book-ebook/dp/B079S3LJ8B/ref=zg_bs_157626011_36?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
142,Engineering & Transportation,Log-Centurion-original-circumnavigation-1740-1744-ebook,/Log-Centurion-original-circumnavigation-1740-1744-ebook/dp/B082X9DGDF/ref=zg_bs_157626011_37?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
143,Engineering & Transportation,product-reviews,/product-reviews/B082X9DGDF/ref=zg_bs_157626011_cr_37?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
144,Engineering & Transportation,product-reviews,/product-reviews/B082X9DGDF/ref=zg_bs_157626011_cr_37?ie=UTF8&refRID=8BVPC7P8W9P376KJRAXB
145,Engineering & Transportation,Log-Centurion-original-circumnavigation-1740-1744-ebook,/Log-Centurion-original-circumnavigation-1740-1744-ebook/dp/B082X9DGDF/ref=zg_bs_157626011_37?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
146,Engineering & Transportation,Pipe-Dreams-Urgent-Global-Transform-ebook,/Pipe-Dreams-Urgent-Global-Transform-ebook/dp/B08BZWGJPJ/ref=zg_bs_157626011_38?_encoding=UTF8&psc=1&refRID=8BVPC7P8W9P376KJRAXB
