,sub_cat,item_name,URL
98,World Literature,Hard-Home-Star-Shamrock-Book-ebook,/Hard-Home-Star-Shamrock-Book-ebook/dp/B088HJ5312/ref=zg_bs_10311_26?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
99,World Literature,product-reviews,/product-reviews/B088HJ5312/ref=zg_bs_10311_cr_26?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
100,World Literature,product-reviews,/product-reviews/B088HJ5312/ref=zg_bs_10311_cr_26?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
101,World Literature,Hard-Home-Star-Shamrock-Book-ebook,/Hard-Home-Star-Shamrock-Book-ebook/dp/B088HJ5312/ref=zg_bs_10311_26?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
102,World Literature,Emerald-Horizon-Star-Shamrock-Book-ebook,/Emerald-Horizon-Star-Shamrock-Book-ebook/dp/B081V447NY/ref=zg_bs_10311_27?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
103,World Literature,product-reviews,/product-reviews/B081V447NY/ref=zg_bs_10311_cr_27?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
104,World Literature,product-reviews,/product-reviews/B081V447NY/ref=zg_bs_10311_cr_27?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
105,World Literature,Emerald-Horizon-Star-Shamrock-Book-ebook,/Emerald-Horizon-Star-Shamrock-Book-ebook/dp/B081V447NY/ref=zg_bs_10311_27?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
106,World Literature,Tide-Between-Us-Olive-Collins,/Tide-Between-Us-Olive-Collins/dp/1838530568/ref=zg_bs_10311_28?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
107,World Literature,product-reviews,/product-reviews/1838530568/ref=zg_bs_10311_cr_28?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
108,World Literature,product-reviews,/product-reviews/1838530568/ref=zg_bs_10311_cr_28?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
109,World Literature,Tide-Between-Us-Olive-Collins,/Tide-Between-Us-Olive-Collins/dp/1838530568/ref=zg_bs_10311_28?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
110,World Literature,Things-We-Cannot-Say,/Things-We-Cannot-Say/dp/1525823566/ref=zg_bs_10311_29?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
111,World Literature,product-reviews,/product-reviews/1525823566/ref=zg_bs_10311_cr_29?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
112,World Literature,product-reviews,/product-reviews/1525823566/ref=zg_bs_10311_cr_29?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
113,World Literature,Things-We-Cannot-Say,/Things-We-Cannot-Say/dp/1525823566/ref=zg_bs_10311_29?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
114,World Literature,Consequence-Consequences-Regency-Romance-inspired-ebook,/Consequence-Consequences-Regency-Romance-inspired-ebook/dp/B08ZX48NS4/ref=zg_bs_10311_30?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
115,World Literature,product-reviews,/product-reviews/B08ZX48NS4/ref=zg_bs_10311_cr_30?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
116,World Literature,product-reviews,/product-reviews/B08ZX48NS4/ref=zg_bs_10311_cr_30?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
117,World Literature,Consequence-Consequences-Regency-Romance-inspired-ebook,/Consequence-Consequences-Regency-Romance-inspired-ebook/dp/B08ZX48NS4/ref=zg_bs_10311_30?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
118,World Literature,Pillow-Thoughts-Courtney-Peppernell,/Pillow-Thoughts-Courtney-Peppernell/dp/1449489753/ref=zg_bs_10311_31?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
119,World Literature,product-reviews,/product-reviews/1449489753/ref=zg_bs_10311_cr_31?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
120,World Literature,product-reviews,/product-reviews/1449489753/ref=zg_bs_10311_cr_31?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
121,World Literature,Pillow-Thoughts-Courtney-Peppernell,/Pillow-Thoughts-Courtney-Peppernell/dp/1449489753/ref=zg_bs_10311_31?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
122,World Literature,World-Starts-Anew-Star-Shamrock-ebook,/World-Starts-Anew-Star-Shamrock-ebook/dp/B08JKHHKGC/ref=zg_bs_10311_32?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
123,World Literature,product-reviews,/product-reviews/B08JKHHKGC/ref=zg_bs_10311_cr_32?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
124,World Literature,product-reviews,/product-reviews/B08JKHHKGC/ref=zg_bs_10311_cr_32?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
125,World Literature,World-Starts-Anew-Star-Shamrock-ebook,/World-Starts-Anew-Star-Shamrock-ebook/dp/B08JKHHKGC/ref=zg_bs_10311_32?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
126,World Literature,Things-We-Keep-Novel-ebook,/Things-We-Keep-Novel-ebook/dp/B00ZOO3TOG/ref=zg_bs_10311_33?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
127,World Literature,product-reviews,/product-reviews/B00ZOO3TOG/ref=zg_bs_10311_cr_33?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
128,World Literature,product-reviews,/product-reviews/B00ZOO3TOG/ref=zg_bs_10311_cr_33?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
129,World Literature,Things-We-Keep-Novel-ebook,/Things-We-Keep-Novel-ebook/dp/B00ZOO3TOG/ref=zg_bs_10311_33?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
130,World Literature,Thing-About-Clare-Imogen-Clark-ebook,/Thing-About-Clare-Imogen-Clark-ebook/dp/B07CKRG8TN/ref=zg_bs_10311_34?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
131,World Literature,product-reviews,/product-reviews/B07CKRG8TN/ref=zg_bs_10311_cr_34?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
132,World Literature,product-reviews,/product-reviews/B07CKRG8TN/ref=zg_bs_10311_cr_34?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
133,World Literature,Thing-About-Clare-Imogen-Clark-ebook,/Thing-About-Clare-Imogen-Clark-ebook/dp/B07CKRG8TN/ref=zg_bs_10311_34?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
134,World Literature,The-Lost-Girls-of-Paris-audiobook,/The-Lost-Girls-of-Paris-audiobook/dp/B07JZFS6BF/ref=zg_bs_10311_35?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
135,World Literature,product-reviews,/product-reviews/B07JZFS6BF/ref=zg_bs_10311_cr_35?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
136,World Literature,product-reviews,/product-reviews/B07JZFS6BF/ref=zg_bs_10311_cr_35?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
137,World Literature,The-Lost-Girls-of-Paris-audiobook,/The-Lost-Girls-of-Paris-audiobook/dp/B07JZFS6BF/ref=zg_bs_10311_35?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
138,World Literature,Three-Body-Problem-Cixin-Liu,/Three-Body-Problem-Cixin-Liu/dp/0765382032/ref=zg_bs_10311_36?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
139,World Literature,product-reviews,/product-reviews/0765382032/ref=zg_bs_10311_cr_36?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
140,World Literature,product-reviews,/product-reviews/0765382032/ref=zg_bs_10311_cr_36?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
141,World Literature,Three-Body-Problem-Cixin-Liu,/Three-Body-Problem-Cixin-Liu/dp/0765382032/ref=zg_bs_10311_36?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
142,World Literature,My-Saving-Grace-Vested-Interest-ebook,/My-Saving-Grace-Vested-Interest-ebook/dp/B08NTXND6J/ref=zg_bs_10311_37?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
143,World Literature,product-reviews,/product-reviews/B08NTXND6J/ref=zg_bs_10311_cr_37?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
144,World Literature,product-reviews,/product-reviews/B08NTXND6J/ref=zg_bs_10311_cr_37?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
145,World Literature,My-Saving-Grace-Vested-Interest-ebook,/My-Saving-Grace-Vested-Interest-ebook/dp/B08NTXND6J/ref=zg_bs_10311_37?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
146,World Literature,Beyond-Tracks-Novel-Harrowing-Events-ebook,/Beyond-Tracks-Novel-Harrowing-Events-ebook/dp/B08CVQPB9Z/ref=zg_bs_10311_38?_encoding=UTF8&psc=1&refRID=X08HB278K4343AZ8AV7Z
147,World Literature,product-reviews,/product-reviews/B08CVQPB9Z/ref=zg_bs_10311_cr_38?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
148,World Literature,product-reviews,/product-reviews/B08CVQPB9Z/ref=zg_bs_10311_cr_38?ie=UTF8&refRID=X08HB278K4343AZ8AV7Z
