,sub_cat,item_name,URL
135,"Cookbooks, Food & Wine",Pegan-Diet-Principles-Reclaiming-Nutritionally-ebook,/Pegan-Diet-Principles-Reclaiming-Nutritionally-ebook/dp/B089SNJHKF/ref=zg_bs_156154011_34?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
136,"Cookbooks, Food & Wine",DIRTY-LAZY-KETO-Cookbook-Weight-ebook,/DIRTY-LAZY-KETO-Cookbook-Weight-ebook/dp/B07TH9KK6D/ref=zg_bs_156154011_35?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
137,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07TH9KK6D/ref=zg_bs_156154011_cr_35?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
138,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07TH9KK6D/ref=zg_bs_156154011_cr_35?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
139,"Cookbooks, Food & Wine",DIRTY-LAZY-KETO-Cookbook-Weight-ebook,/DIRTY-LAZY-KETO-Cookbook-Weight-ebook/dp/B07TH9KK6D/ref=zg_bs_156154011_35?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
140,"Cookbooks, Food & Wine",James-Beard-Cookbook-ebook,/James-Beard-Cookbook-ebook/dp/B00S5OJUOU/ref=zg_bs_156154011_36?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
141,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00S5OJUOU/ref=zg_bs_156154011_cr_36?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
142,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00S5OJUOU/ref=zg_bs_156154011_cr_36?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
143,"Cookbooks, Food & Wine",James-Beard-Cookbook-ebook,/James-Beard-Cookbook-ebook/dp/B00S5OJUOU/ref=zg_bs_156154011_36?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
144,"Cookbooks, Food & Wine",Start-Simple-Ingredients-Countless-Weeknight-ebook,/Start-Simple-Ingredients-Countless-Weeknight-ebook/dp/B07NVGQVQB/ref=zg_bs_156154011_37?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
145,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07NVGQVQB/ref=zg_bs_156154011_cr_37?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
146,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07NVGQVQB/ref=zg_bs_156154011_cr_37?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
147,"Cookbooks, Food & Wine",Start-Simple-Ingredients-Countless-Weeknight-ebook,/Start-Simple-Ingredients-Countless-Weeknight-ebook/dp/B07NVGQVQB/ref=zg_bs_156154011_37?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
148,"Cookbooks, Food & Wine",Simply-everyday-bestselling-Persiana-Sirocco-ebook,/Simply-everyday-bestselling-Persiana-Sirocco-ebook/dp/B08739TB8H/ref=zg_bs_156154011_38?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
149,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08739TB8H/ref=zg_bs_156154011_cr_38?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
150,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08739TB8H/ref=zg_bs_156154011_cr_38?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
151,"Cookbooks, Food & Wine",Simply-everyday-bestselling-Persiana-Sirocco-ebook,/Simply-everyday-bestselling-Persiana-Sirocco-ebook/dp/B08739TB8H/ref=zg_bs_156154011_38?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
152,"Cookbooks, Food & Wine",Lighter-Step-Step-Instant-Cookbook-ebook,/Lighter-Step-Step-Instant-Cookbook-ebook/dp/B08F51QZCZ/ref=zg_bs_156154011_39?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
153,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08F51QZCZ/ref=zg_bs_156154011_cr_39?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
154,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08F51QZCZ/ref=zg_bs_156154011_cr_39?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
155,"Cookbooks, Food & Wine",Lighter-Step-Step-Instant-Cookbook-ebook,/Lighter-Step-Step-Instant-Cookbook-ebook/dp/B08F51QZCZ/ref=zg_bs_156154011_39?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
156,"Cookbooks, Food & Wine",Theme-Park-Copycat-Cookbook-Disneyland-ebook,/Theme-Park-Copycat-Cookbook-Disneyland-ebook/dp/B08GJ8HDCM/ref=zg_bs_156154011_40?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
157,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08GJ8HDCM/ref=zg_bs_156154011_cr_40?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
158,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08GJ8HDCM/ref=zg_bs_156154011_cr_40?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
159,"Cookbooks, Food & Wine",Theme-Park-Copycat-Cookbook-Disneyland-ebook,/Theme-Park-Copycat-Cookbook-Disneyland-ebook/dp/B08GJ8HDCM/ref=zg_bs_156154011_40?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
160,"Cookbooks, Food & Wine",No-Need-Knead-Handmade-Artisan-ebook,/No-Need-Knead-Handmade-Artisan-ebook/dp/B00HEQY2IE/ref=zg_bs_156154011_41?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
161,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00HEQY2IE/ref=zg_bs_156154011_cr_41?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
162,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00HEQY2IE/ref=zg_bs_156154011_cr_41?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
163,"Cookbooks, Food & Wine",No-Need-Knead-Handmade-Artisan-ebook,/No-Need-Knead-Handmade-Artisan-ebook/dp/B00HEQY2IE/ref=zg_bs_156154011_41?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
164,"Cookbooks, Food & Wine",Plant-Based-Diet-Beginners-Delicious-Whole-Food-ebook,/Plant-Based-Diet-Beginners-Delicious-Whole-Food-ebook/dp/B081751NS2/ref=zg_bs_156154011_42?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
165,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B081751NS2/ref=zg_bs_156154011_cr_42?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
166,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B081751NS2/ref=zg_bs_156154011_cr_42?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
167,"Cookbooks, Food & Wine",Plant-Based-Diet-Beginners-Delicious-Whole-Food-ebook,/Plant-Based-Diet-Beginners-Delicious-Whole-Food-ebook/dp/B081751NS2/ref=zg_bs_156154011_42?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
168,"Cookbooks, Food & Wine",Jacques-Pepin-Fast-Food-Way-ebook,/Jacques-Pepin-Fast-Food-Way-ebook/dp/B00B0SB6GI/ref=zg_bs_156154011_43?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
169,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00B0SB6GI/ref=zg_bs_156154011_cr_43?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
170,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00B0SB6GI/ref=zg_bs_156154011_cr_43?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
171,"Cookbooks, Food & Wine",Jacques-Pepin-Fast-Food-Way-ebook,/Jacques-Pepin-Fast-Food-Way-ebook/dp/B00B0SB6GI/ref=zg_bs_156154011_43?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
172,"Cookbooks, Food & Wine",Salt-Fat-Acid-Heat-Mastering-ebook,/Salt-Fat-Acid-Heat-Mastering-ebook/dp/B01HMXV0UQ/ref=zg_bs_156154011_44?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
173,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B01HMXV0UQ/ref=zg_bs_156154011_cr_44?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
174,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B01HMXV0UQ/ref=zg_bs_156154011_cr_44?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
175,"Cookbooks, Food & Wine",Salt-Fat-Acid-Heat-Mastering-ebook,/Salt-Fat-Acid-Heat-Mastering-ebook/dp/B01HMXV0UQ/ref=zg_bs_156154011_44?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
176,"Cookbooks, Food & Wine",Baking-All-Year-Round-Occasions-ebook,/Baking-All-Year-Round-Occasions-ebook/dp/B07CL67LXS/ref=zg_bs_156154011_45?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
177,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07CL67LXS/ref=zg_bs_156154011_cr_45?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
178,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07CL67LXS/ref=zg_bs_156154011_cr_45?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
179,"Cookbooks, Food & Wine",Baking-All-Year-Round-Occasions-ebook,/Baking-All-Year-Round-Occasions-ebook/dp/B07CL67LXS/ref=zg_bs_156154011_45?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
180,"Cookbooks, Food & Wine",Eat-Better-Feel-Recipes-Wellness-ebook,/Eat-Better-Feel-Recipes-Wellness-ebook/dp/B08DMW6S77/ref=zg_bs_156154011_46?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
181,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08DMW6S77/ref=zg_bs_156154011_cr_46?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
182,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B08DMW6S77/ref=zg_bs_156154011_cr_46?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
183,"Cookbooks, Food & Wine",Eat-Better-Feel-Recipes-Wellness-ebook,/Eat-Better-Feel-Recipes-Wellness-ebook/dp/B08DMW6S77/ref=zg_bs_156154011_46?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
184,"Cookbooks, Food & Wine",Skinnytaste-Cookbook-Light-Calories-Flavor-ebook,/Skinnytaste-Cookbook-Light-Calories-Flavor-ebook/dp/B00JYWSXB8/ref=zg_bs_156154011_47?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
185,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00JYWSXB8/ref=zg_bs_156154011_cr_47?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
186,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B00JYWSXB8/ref=zg_bs_156154011_cr_47?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
187,"Cookbooks, Food & Wine",Skinnytaste-Cookbook-Light-Calories-Flavor-ebook,/Skinnytaste-Cookbook-Light-Calories-Flavor-ebook/dp/B00JYWSXB8/ref=zg_bs_156154011_47?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
188,"Cookbooks, Food & Wine",Diabetic-Cookbook-Meal-Newly-Diagnosed-ebook,/Diabetic-Cookbook-Meal-Newly-Diagnosed-ebook/dp/B07CZSYHGF/ref=zg_bs_156154011_48?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
189,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07CZSYHGF/ref=zg_bs_156154011_cr_48?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
190,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07CZSYHGF/ref=zg_bs_156154011_cr_48?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
191,"Cookbooks, Food & Wine",Diabetic-Cookbook-Meal-Newly-Diagnosed-ebook,/Diabetic-Cookbook-Meal-Newly-Diagnosed-ebook/dp/B07CZSYHGF/ref=zg_bs_156154011_48?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
192,"Cookbooks, Food & Wine",Keto-Sheet-Pan-Cookbook-Desserts-ebook,/Keto-Sheet-Pan-Cookbook-Desserts-ebook/dp/B07RJTF1HX/ref=zg_bs_156154011_49?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
193,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07RJTF1HX/ref=zg_bs_156154011_cr_49?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
194,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B07RJTF1HX/ref=zg_bs_156154011_cr_49?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
195,"Cookbooks, Food & Wine",Keto-Sheet-Pan-Cookbook-Desserts-ebook,/Keto-Sheet-Pan-Cookbook-Desserts-ebook/dp/B07RJTF1HX/ref=zg_bs_156154011_49?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
196,"Cookbooks, Food & Wine",Kitchen-Confidential-Adventures-Culinary-Underbelly-ebook,/Kitchen-Confidential-Adventures-Culinary-Underbelly-ebook/dp/B002UM5BXW/ref=zg_bs_156154011_50?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
197,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B002UM5BXW/ref=zg_bs_156154011_cr_50?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
198,"Cookbooks, Food & Wine",product-reviews,/product-reviews/B002UM5BXW/ref=zg_bs_156154011_cr_50?ie=UTF8&refRID=RKS4NRS75BBFHHJG2PKT
199,"Cookbooks, Food & Wine",Kitchen-Confidential-Adventures-Culinary-Underbelly-ebook,/Kitchen-Confidential-Adventures-Culinary-Underbelly-ebook/dp/B002UM5BXW/ref=zg_bs_156154011_50?_encoding=UTF8&psc=1&refRID=RKS4NRS75BBFHHJG2PKT
