,sub_cat,item_name,URL
160,Saunas,KKTECT-Portable-Personal-Relaxationat-Fumigation,/KKTECT-Portable-Personal-Relaxationat-Fumigation/dp/B08G81VQHZ/ref=zg_bs_2475549011_40?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
161,Saunas,product-reviews,/product-reviews/B08NFSLMPV/ref=zg_bs_2475549011_cr_40?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
162,Saunas,product-reviews,/product-reviews/B08NFSLMPV/ref=zg_bs_2475549011_cr_40?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
163,Saunas,KKTECT-Portable-Personal-Relaxationat-Fumigation,/KKTECT-Portable-Personal-Relaxationat-Fumigation/dp/B08G81VQHZ/ref=zg_bs_2475549011_40?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
164,Saunas,ZONEMEL-Portable-Foldable-Therapy-Included,/ZONEMEL-Portable-Foldable-Therapy-Included/dp/B08CXSGVR2/ref=zg_bs_2475549011_41?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
165,Saunas,product-reviews,/product-reviews/B08CXSGVR2/ref=zg_bs_2475549011_cr_41?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
166,Saunas,product-reviews,/product-reviews/B08CXSGVR2/ref=zg_bs_2475549011_cr_41?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
167,Saunas,ZONEMEL-Portable-Foldable-Therapy-Included,/ZONEMEL-Portable-Foldable-Therapy-Included/dp/B08CXSGVR2/ref=zg_bs_2475549011_41?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
168,Saunas,SEAAN-Portable-Personal-Therapeutic-Temperature,/SEAAN-Portable-Personal-Therapeutic-Temperature/dp/B08DFG92DF/ref=zg_bs_2475549011_42?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
169,Saunas,product-reviews,/product-reviews/B08DFG92DF/ref=zg_bs_2475549011_cr_42?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
170,Saunas,product-reviews,/product-reviews/B08DFG92DF/ref=zg_bs_2475549011_cr_42?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
171,Saunas,SEAAN-Portable-Personal-Therapeutic-Temperature,/SEAAN-Portable-Personal-Therapeutic-Temperature/dp/B08DFG92DF/ref=zg_bs_2475549011_42?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
172,Saunas,OppsDecor-Portable-Personal-Therapeutic-Relaxation,/OppsDecor-Portable-Personal-Therapeutic-Relaxation/dp/B07T5852SL/ref=zg_bs_2475549011_43?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
173,Saunas,product-reviews,/product-reviews/B08PQ4RPFD/ref=zg_bs_2475549011_cr_43?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
174,Saunas,product-reviews,/product-reviews/B08PQ4RPFD/ref=zg_bs_2475549011_cr_43?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
175,Saunas,OppsDecor-Portable-Personal-Therapeutic-Relaxation,/OppsDecor-Portable-Personal-Therapeutic-Relaxation/dp/B07T5852SL/ref=zg_bs_2475549011_43?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
176,Saunas,PinJaze-Blanket-71%EF%BC%88L%EF%BC%89%C3%9732%EF%BC%88W%EF%BC%89-Infrared-Detoxification,/PinJaze-Blanket-71%EF%BC%88L%EF%BC%89%C3%9732%EF%BC%88W%EF%BC%89-Infrared-Detoxification/dp/B0881J8MLY/ref=zg_bs_2475549011_44?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
177,Saunas,product-reviews,/product-reviews/B08BJNY6TY/ref=zg_bs_2475549011_cr_44?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
178,Saunas,product-reviews,/product-reviews/B08BJNY6TY/ref=zg_bs_2475549011_cr_44?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
179,Saunas,PinJaze-Blanket-71%EF%BC%88L%EF%BC%89%C3%9732%EF%BC%88W%EF%BC%89-Infrared-Detoxification,/PinJaze-Blanket-71%EF%BC%88L%EF%BC%89%C3%9732%EF%BC%88W%EF%BC%89-Infrared-Detoxification/dp/B0881J8MLY/ref=zg_bs_2475549011_44?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
180,Saunas,Mauccau-Portable-Personal-Relaxation-Foldable,/Mauccau-Portable-Personal-Relaxation-Foldable/dp/B08W9M2KSF/ref=zg_bs_2475549011_45?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
181,Saunas,product-reviews,/product-reviews/B08S6VZ762/ref=zg_bs_2475549011_cr_45?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
182,Saunas,product-reviews,/product-reviews/B08S6VZ762/ref=zg_bs_2475549011_cr_45?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
183,Saunas,Mauccau-Portable-Personal-Relaxation-Foldable,/Mauccau-Portable-Personal-Relaxation-Foldable/dp/B08W9M2KSF/ref=zg_bs_2475549011_45?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
184,Saunas,TOPQSC-Blanket-Upgraded-Far-Infrared-Professional,/TOPQSC-Blanket-Upgraded-Far-Infrared-Professional/dp/B087R7KQRB/ref=zg_bs_2475549011_46?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
185,Saunas,product-reviews,/product-reviews/B087R7KQRB/ref=zg_bs_2475549011_cr_46?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
186,Saunas,product-reviews,/product-reviews/B087R7KQRB/ref=zg_bs_2475549011_cr_46?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
187,Saunas,TOPQSC-Blanket-Upgraded-Far-Infrared-Professional,/TOPQSC-Blanket-Upgraded-Far-Infrared-Professional/dp/B087R7KQRB/ref=zg_bs_2475549011_46?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
188,Saunas,AW-Steamer-Stainless-Generator-Portable,/AW-Steamer-Stainless-Generator-Portable/dp/B07L2V423B/ref=zg_bs_2475549011_47?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
189,Saunas,product-reviews,/product-reviews/B07L2V423B/ref=zg_bs_2475549011_cr_47?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
190,Saunas,product-reviews,/product-reviews/B07L2V423B/ref=zg_bs_2475549011_cr_47?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
