,sub_cat,item_name,URL
135,Nonfiction,Roanoke-Solving-Mystery-Lost-Colony-ebook,/Roanoke-Solving-Mystery-Lost-Colony-ebook/dp/B00771H8DW/ref=zg_bs_157325011_34?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
136,Nonfiction,Escaped-Auschwitz-Shocking-Story-Helped-ebook,/Escaped-Auschwitz-Shocking-Story-Helped-ebook/dp/B0847SV2FF/ref=zg_bs_157325011_35?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
137,Nonfiction,product-reviews,/product-reviews/B0847SV2FF/ref=zg_bs_157325011_cr_35?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
138,Nonfiction,product-reviews,/product-reviews/B0847SV2FF/ref=zg_bs_157325011_cr_35?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
139,Nonfiction,Escaped-Auschwitz-Shocking-Story-Helped-ebook,/Escaped-Auschwitz-Shocking-Story-Helped-ebook/dp/B0847SV2FF/ref=zg_bs_157325011_35?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
140,Nonfiction,Rescue-Found-Dogs-Mission-ebook,/Rescue-Found-Dogs-Mission-ebook/dp/B004ULMWXS/ref=zg_bs_157325011_36?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
141,Nonfiction,product-reviews,/product-reviews/B004ULMWXS/ref=zg_bs_157325011_cr_36?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
142,Nonfiction,product-reviews,/product-reviews/B004ULMWXS/ref=zg_bs_157325011_cr_36?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
143,Nonfiction,Rescue-Found-Dogs-Mission-ebook,/Rescue-Found-Dogs-Mission-ebook/dp/B004ULMWXS/ref=zg_bs_157325011_36?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
144,Nonfiction,Heartbeat-Wounded-Knee-America-Present-ebook,/Heartbeat-Wounded-Knee-America-Present-ebook/dp/B077CNXS7B/ref=zg_bs_157325011_37?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
145,Nonfiction,product-reviews,/product-reviews/B077CNXS7B/ref=zg_bs_157325011_cr_37?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
146,Nonfiction,product-reviews,/product-reviews/B077CNXS7B/ref=zg_bs_157325011_cr_37?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
147,Nonfiction,Heartbeat-Wounded-Knee-America-Present-ebook,/Heartbeat-Wounded-Knee-America-Present-ebook/dp/B077CNXS7B/ref=zg_bs_157325011_37?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
148,Nonfiction,We-Have-Been-Harmonized-Surveillance-ebook,/We-Have-Been-Harmonized-Surveillance-ebook/dp/B082J4HWL9/ref=zg_bs_157325011_38?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
149,Nonfiction,product-reviews,/product-reviews/B082J4HWL9/ref=zg_bs_157325011_cr_38?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
150,Nonfiction,product-reviews,/product-reviews/B082J4HWL9/ref=zg_bs_157325011_cr_38?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
151,Nonfiction,We-Have-Been-Harmonized-Surveillance-ebook,/We-Have-Been-Harmonized-Surveillance-ebook/dp/B082J4HWL9/ref=zg_bs_157325011_38?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
152,Nonfiction,Founding-Brothers-Revolutionary-Joseph-Ellis-ebook,/Founding-Brothers-Revolutionary-Joseph-Ellis-ebook/dp/B000FBJF32/ref=zg_bs_157325011_39?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
153,Nonfiction,product-reviews,/product-reviews/B000FBJF32/ref=zg_bs_157325011_cr_39?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
154,Nonfiction,product-reviews,/product-reviews/B000FBJF32/ref=zg_bs_157325011_cr_39?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
155,Nonfiction,Founding-Brothers-Revolutionary-Joseph-Ellis-ebook,/Founding-Brothers-Revolutionary-Joseph-Ellis-ebook/dp/B000FBJF32/ref=zg_bs_157325011_39?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
156,Nonfiction,99-Invisible-City-Hidden-Everyday-ebook,/99-Invisible-City-Hidden-Everyday-ebook/dp/B086YHKSJX/ref=zg_bs_157325011_40?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
157,Nonfiction,product-reviews,/product-reviews/B086YHKSJX/ref=zg_bs_157325011_cr_40?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
158,Nonfiction,product-reviews,/product-reviews/B086YHKSJX/ref=zg_bs_157325011_cr_40?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
159,Nonfiction,99-Invisible-City-Hidden-Everyday-ebook,/99-Invisible-City-Hidden-Everyday-ebook/dp/B086YHKSJX/ref=zg_bs_157325011_40?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
160,Nonfiction,Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook,/Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook/dp/B000SEGMAU/ref=zg_bs_157325011_41?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
161,Nonfiction,product-reviews,/product-reviews/B000SEGMAU/ref=zg_bs_157325011_cr_41?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
162,Nonfiction,product-reviews,/product-reviews/B000SEGMAU/ref=zg_bs_157325011_cr_41?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
163,Nonfiction,Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook,/Tuesdays-Morrie-Greatest-Lesson-Anniversary-ebook/dp/B000SEGMAU/ref=zg_bs_157325011_41?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
164,Nonfiction,Boy-Who-Talked-Dogs-Memoir-ebook,/Boy-Who-Talked-Dogs-Memoir-ebook/dp/B00MSYV186/ref=zg_bs_157325011_42?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
165,Nonfiction,product-reviews,/product-reviews/B00MSYV186/ref=zg_bs_157325011_cr_42?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
166,Nonfiction,product-reviews,/product-reviews/B00MSYV186/ref=zg_bs_157325011_cr_42?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
167,Nonfiction,Boy-Who-Talked-Dogs-Memoir-ebook,/Boy-Who-Talked-Dogs-Memoir-ebook/dp/B00MSYV186/ref=zg_bs_157325011_42?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
168,Nonfiction,Your-Inner-Fish-Journey-3-5-Billion-Year-ebook,/Your-Inner-Fish-Journey-3-5-Billion-Year-ebook/dp/B0010SKTRA/ref=zg_bs_157325011_43?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
169,Nonfiction,product-reviews,/product-reviews/B0010SKTRA/ref=zg_bs_157325011_cr_43?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
170,Nonfiction,product-reviews,/product-reviews/B0010SKTRA/ref=zg_bs_157325011_cr_43?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
171,Nonfiction,Your-Inner-Fish-Journey-3-5-Billion-Year-ebook,/Your-Inner-Fish-Journey-3-5-Billion-Year-ebook/dp/B0010SKTRA/ref=zg_bs_157325011_43?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
172,Nonfiction,Hot-Zone-Terrifying-Story-Origins-ebook,/Hot-Zone-Terrifying-Story-Origins-ebook/dp/B007DCU4IQ/ref=zg_bs_157325011_44?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
173,Nonfiction,product-reviews,/product-reviews/B007DCU4IQ/ref=zg_bs_157325011_cr_44?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
174,Nonfiction,product-reviews,/product-reviews/B007DCU4IQ/ref=zg_bs_157325011_cr_44?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
175,Nonfiction,Hot-Zone-Terrifying-Story-Origins-ebook,/Hot-Zone-Terrifying-Story-Origins-ebook/dp/B007DCU4IQ/ref=zg_bs_157325011_44?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
176,Nonfiction,History-World-6-Glasses-ebook,/History-World-6-Glasses-ebook/dp/B002STNBRK/ref=zg_bs_157325011_45?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
177,Nonfiction,product-reviews,/product-reviews/B002STNBRK/ref=zg_bs_157325011_cr_45?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
178,Nonfiction,product-reviews,/product-reviews/B002STNBRK/ref=zg_bs_157325011_cr_45?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
179,Nonfiction,History-World-6-Glasses-ebook,/History-World-6-Glasses-ebook/dp/B002STNBRK/ref=zg_bs_157325011_45?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
180,Nonfiction,Im-Still-Here-Dignity-Whiteness-ebook,/Im-Still-Here-Dignity-Whiteness-ebook/dp/B07466JDSH/ref=zg_bs_157325011_46?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
181,Nonfiction,product-reviews,/product-reviews/B07466JDSH/ref=zg_bs_157325011_cr_46?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
182,Nonfiction,product-reviews,/product-reviews/B07466JDSH/ref=zg_bs_157325011_cr_46?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
183,Nonfiction,Im-Still-Here-Dignity-Whiteness-ebook,/Im-Still-Here-Dignity-Whiteness-ebook/dp/B07466JDSH/ref=zg_bs_157325011_46?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
184,Nonfiction,Splendid-Vile-Churchill-Family-Defiance-ebook,/Splendid-Vile-Churchill-Family-Defiance-ebook/dp/B07TRVW6VX/ref=zg_bs_157325011_47?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
185,Nonfiction,product-reviews,/product-reviews/B07TRVW6VX/ref=zg_bs_157325011_cr_47?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
186,Nonfiction,product-reviews,/product-reviews/B07TRVW6VX/ref=zg_bs_157325011_cr_47?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
187,Nonfiction,Splendid-Vile-Churchill-Family-Defiance-ebook,/Splendid-Vile-Churchill-Family-Defiance-ebook/dp/B07TRVW6VX/ref=zg_bs_157325011_47?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
188,Nonfiction,This-Naked-Mind-Discover-Happiness-ebook,/This-Naked-Mind-Discover-Happiness-ebook/dp/B077VTJC8P/ref=zg_bs_157325011_48?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
189,Nonfiction,product-reviews,/product-reviews/B077VTJC8P/ref=zg_bs_157325011_cr_48?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
190,Nonfiction,product-reviews,/product-reviews/B077VTJC8P/ref=zg_bs_157325011_cr_48?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
191,Nonfiction,This-Naked-Mind-Discover-Happiness-ebook,/This-Naked-Mind-Discover-Happiness-ebook/dp/B077VTJC8P/ref=zg_bs_157325011_48?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
192,Nonfiction,Code-Breaker-Jennifer-Doudna-Editing-ebook,/Code-Breaker-Jennifer-Doudna-Editing-ebook/dp/B08G1XNG7J/ref=zg_bs_157325011_49?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
193,Nonfiction,product-reviews,/product-reviews/B08G1XNG7J/ref=zg_bs_157325011_cr_49?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
194,Nonfiction,product-reviews,/product-reviews/B08G1XNG7J/ref=zg_bs_157325011_cr_49?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
195,Nonfiction,Code-Breaker-Jennifer-Doudna-Editing-ebook,/Code-Breaker-Jennifer-Doudna-Editing-ebook/dp/B08G1XNG7J/ref=zg_bs_157325011_49?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
196,Nonfiction,Habits-Highly-Effective-People-Powerful-ebook,/Habits-Highly-Effective-People-Powerful-ebook/dp/B01069X4H0/ref=zg_bs_157325011_50?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
197,Nonfiction,product-reviews,/product-reviews/B01069X4H0/ref=zg_bs_157325011_cr_50?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
198,Nonfiction,product-reviews,/product-reviews/B01069X4H0/ref=zg_bs_157325011_cr_50?ie=UTF8&refRID=JWQR1QR2H5KSR54BMC73
199,Nonfiction,Habits-Highly-Effective-People-Powerful-ebook,/Habits-Highly-Effective-People-Powerful-ebook/dp/B01069X4H0/ref=zg_bs_157325011_50?_encoding=UTF8&psc=1&refRID=JWQR1QR2H5KSR54BMC73
