,sub_cat,item_name,URL
0,Boys,Patrol-Birthday-FAMILY-Matching-Shirts,/Patrol-Birthday-FAMILY-Matching-Shirts/dp/B0789FFC1Q/ref=zg_bs_17714716011_1?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
1,Boys,product-reviews,/product-reviews/B0789FFC1Q/ref=zg_bs_17714716011_cr_1?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
2,Boys,product-reviews,/product-reviews/B0789FFC1Q/ref=zg_bs_17714716011_cr_1?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
3,Boys,Patrol-Birthday-FAMILY-Matching-Shirts,/Patrol-Birthday-FAMILY-Matching-Shirts/dp/B0789FFC1Q/ref=zg_bs_17714716011_1?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
4,Boys,Mario-Birthday-Family-Matching-Shirts,/Mario-Birthday-Family-Matching-Shirts/dp/B07P2H6VH7/ref=zg_bs_17714716011_2?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
5,Boys,product-reviews,/product-reviews/B07P2H6VH7/ref=zg_bs_17714716011_cr_2?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
6,Boys,product-reviews,/product-reviews/B07P2H6VH7/ref=zg_bs_17714716011_cr_2?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
7,Boys,Mario-Birthday-Family-Matching-Shirts,/Mario-Birthday-Family-Matching-Shirts/dp/B07P2H6VH7/ref=zg_bs_17714716011_2?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
8,Boys,Spider-Birthday-Family-Spider-Man-Spiderman,/Spider-Birthday-Family-Spider-Man-Spiderman/dp/B07DSHRK1X/ref=zg_bs_17714716011_3?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
9,Boys,product-reviews,/product-reviews/B07DSHRK1X/ref=zg_bs_17714716011_cr_3?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
10,Boys,product-reviews,/product-reviews/B07DSHRK1X/ref=zg_bs_17714716011_cr_3?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
11,Boys,Spider-Birthday-Family-Spider-Man-Spiderman,/Spider-Birthday-Family-Spider-Man-Spiderman/dp/B07DSHRK1X/ref=zg_bs_17714716011_3?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
12,Boys,Jurassic-Birthday-Family-Matching-Shirts,/Jurassic-Birthday-Family-Matching-Shirts/dp/B07NCCK4Q9/ref=zg_bs_17714716011_4?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
13,Boys,product-reviews,/product-reviews/B07NCCK4Q9/ref=zg_bs_17714716011_cr_4?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
14,Boys,product-reviews,/product-reviews/B07NCCK4Q9/ref=zg_bs_17714716011_cr_4?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
15,Boys,Jurassic-Birthday-Family-Matching-Shirts,/Jurassic-Birthday-Family-Matching-Shirts/dp/B07NCCK4Q9/ref=zg_bs_17714716011_4?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
16,Boys,,https://www.amazon.com/gp/new-releases/handmade/17714716011/ref=zg_bs_tab_t_bsnr
17,Boys,,https://www.amazon.com/gp/new-releases/handmade/17714716011/ref=zg_bs_tab_t_bsnr
18,Boys,,https://www.amazon.com/gp/most-wished-for/handmade/17714716011/ref=zg_bs_tab_t_mw
19,Boys,,https://www.amazon.com/gp/most-wished-for/handmade/17714716011/ref=zg_bs_tab_t_mw
20,Boys,Matching-cousin-shirts-biggest-littlest,/Matching-cousin-shirts-biggest-littlest/dp/B07X4VTT1J/ref=zg_bs_17714716011_5?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
21,Boys,product-reviews,/product-reviews/B07X4VTT1J/ref=zg_bs_17714716011_cr_5?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
22,Boys,product-reviews,/product-reviews/B07X4VTT1J/ref=zg_bs_17714716011_cr_5?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
23,Boys,Matching-cousin-shirts-biggest-littlest,/Matching-cousin-shirts-biggest-littlest/dp/B07X4VTT1J/ref=zg_bs_17714716011_5?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
24,Boys,Spider-Man-Baby-Birthday-Shirt,/Spider-Man-Baby-Birthday-Shirt/dp/B07QRZ8CVR/ref=zg_bs_17714716011_6?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
25,Boys,product-reviews,/product-reviews/B07QRZ8CVR/ref=zg_bs_17714716011_cr_6?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
26,Boys,product-reviews,/product-reviews/B07QRZ8CVR/ref=zg_bs_17714716011_cr_6?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
27,Boys,Spider-Man-Baby-Birthday-Shirt,/Spider-Man-Baby-Birthday-Shirt/dp/B07QRZ8CVR/ref=zg_bs_17714716011_6?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
28,Boys,Mickey-Twodles-Years-Birthday-Shirt,/Mickey-Twodles-Years-Birthday-Shirt/dp/B07YNZJR2T/ref=zg_bs_17714716011_7?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
29,Boys,product-reviews,/product-reviews/B07YNZJR2T/ref=zg_bs_17714716011_cr_7?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
30,Boys,product-reviews,/product-reviews/B07YNZJR2T/ref=zg_bs_17714716011_cr_7?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
31,Boys,Mickey-Twodles-Years-Birthday-Shirt,/Mickey-Twodles-Years-Birthday-Shirt/dp/B07YNZJR2T/ref=zg_bs_17714716011_7?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
32,Boys,Birthday-Family-Matching-Shirts-Personalized,/Birthday-Family-Matching-Shirts-Personalized/dp/B08JVN2Z3Q/ref=zg_bs_17714716011_8?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
33,Boys,product-reviews,/product-reviews/B08JVN2Z3Q/ref=zg_bs_17714716011_cr_8?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
34,Boys,product-reviews,/product-reviews/B08JVN2Z3Q/ref=zg_bs_17714716011_cr_8?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
35,Boys,Birthday-Family-Matching-Shirts-Personalized,/Birthday-Family-Matching-Shirts-Personalized/dp/B08JVN2Z3Q/ref=zg_bs_17714716011_8?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
36,Boys,Princess-Birthday-Shirt-Outfit-Party,/Princess-Birthday-Shirt-Outfit-Party/dp/B08BK81STL/ref=zg_bs_17714716011_9?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
37,Boys,product-reviews,/product-reviews/B08BK81STL/ref=zg_bs_17714716011_cr_9?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
38,Boys,product-reviews,/product-reviews/B08BK81STL/ref=zg_bs_17714716011_cr_9?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
39,Boys,Princess-Birthday-Shirt-Outfit-Party,/Princess-Birthday-Shirt-Outfit-Party/dp/B08BK81STL/ref=zg_bs_17714716011_9?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
40,Boys,Boys-Personalized-Newborn-Knotted-Beanie,/Boys-Personalized-Newborn-Knotted-Beanie/dp/B0856R5QST/ref=zg_bs_17714716011_10?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
41,Boys,product-reviews,/product-reviews/B0856R5QST/ref=zg_bs_17714716011_cr_10?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
42,Boys,product-reviews,/product-reviews/B0856R5QST/ref=zg_bs_17714716011_cr_10?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
43,Boys,Boys-Personalized-Newborn-Knotted-Beanie,/Boys-Personalized-Newborn-Knotted-Beanie/dp/B0856R5QST/ref=zg_bs_17714716011_10?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
44,Boys,birthday-tshirtSuper-family-shirts-matching,/birthday-tshirtSuper-family-shirts-matching/dp/B08P2TBH38/ref=zg_bs_17714716011_11?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
45,Boys,product-reviews,/product-reviews/B08P2TBH38/ref=zg_bs_17714716011_cr_11?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
46,Boys,product-reviews,/product-reviews/B08P2TBH38/ref=zg_bs_17714716011_cr_11?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
47,Boys,birthday-tshirtSuper-family-shirts-matching,/birthday-tshirtSuper-family-shirts-matching/dp/B08P2TBH38/ref=zg_bs_17714716011_11?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
48,Boys,Sibling-shirts-pregnancy-announcement-matching,/Sibling-shirts-pregnancy-announcement-matching/dp/B07XX1KHWT/ref=zg_bs_17714716011_12?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
49,Boys,product-reviews,/product-reviews/B07XX1KHWT/ref=zg_bs_17714716011_cr_12?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
50,Boys,product-reviews,/product-reviews/B07XX1KHWT/ref=zg_bs_17714716011_cr_12?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
51,Boys,Sibling-shirts-pregnancy-announcement-matching,/Sibling-shirts-pregnancy-announcement-matching/dp/B07XX1KHWT/ref=zg_bs_17714716011_12?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
52,Boys,Custom-Spider-Birthday-Spider-Man-Family,/Custom-Spider-Birthday-Spider-Man-Family/dp/B08R2JY3Z8/ref=zg_bs_17714716011_13?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
53,Boys,Custom-Spider-Birthday-Spider-Man-Family,/Custom-Spider-Birthday-Spider-Man-Family/dp/B08R2JY3Z8/ref=zg_bs_17714716011_13?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
54,Boys,Sibling-shirts-Original-Sequel-Finale,/Sibling-shirts-Original-Sequel-Finale/dp/B07VSZ2YKX/ref=zg_bs_17714716011_14?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
55,Boys,product-reviews,/product-reviews/B07VSZ2YKX/ref=zg_bs_17714716011_cr_14?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
56,Boys,product-reviews,/product-reviews/B07VSZ2YKX/ref=zg_bs_17714716011_cr_14?ie=UTF8&refRID=MBVEPYZQZ5YGJ3CD47K7
57,Boys,Sibling-shirts-Original-Sequel-Finale,/Sibling-shirts-Original-Sequel-Finale/dp/B07VSZ2YKX/ref=zg_bs_17714716011_14?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
58,Boys,Sesame-Street-birthday-Birthday-character,/Sesame-Street-birthday-Birthday-character/dp/B07F9LHX72/ref=zg_bs_17714716011_15?_encoding=UTF8&psc=1&refRID=MBVEPYZQZ5YGJ3CD47K7
