,sub_cat,item_name,URL
72,Romance,product-reviews,/product-reviews/B08Y74GSGX/ref=zg_bs_158566011_cr_19?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
73,Romance,Replay-Second-Chance-Sports-Romance-ebook,/Replay-Second-Chance-Sports-Romance-ebook/dp/B08Y74GSGX/ref=zg_bs_158566011_19?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
74,Romance,Cowboys-Their-Girls-Wyoming-Rebels-ebook,/Cowboys-Their-Girls-Wyoming-Rebels-ebook/dp/B075C65TZ8/ref=zg_bs_158566011_20?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
75,Romance,product-reviews,/product-reviews/B075C65TZ8/ref=zg_bs_158566011_cr_20?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
76,Romance,product-reviews,/product-reviews/B075C65TZ8/ref=zg_bs_158566011_cr_20?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
77,Romance,Cowboys-Their-Girls-Wyoming-Rebels-ebook,/Cowboys-Their-Girls-Wyoming-Rebels-ebook/dp/B075C65TZ8/ref=zg_bs_158566011_20?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
78,Romance,End-Game-Vegas-Aces-Book-ebook,/End-Game-Vegas-Aces-Book-ebook/dp/B08WPMM319/ref=zg_bs_158566011_21?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
79,Romance,product-reviews,/product-reviews/B08WPMM319/ref=zg_bs_158566011_cr_21?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
80,Romance,product-reviews,/product-reviews/B08WPMM319/ref=zg_bs_158566011_cr_21?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
81,Romance,End-Game-Vegas-Aces-Book-ebook,/End-Game-Vegas-Aces-Book-ebook/dp/B08WPMM319/ref=zg_bs_158566011_21?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
82,Romance,When-We-Believed-Mermaids-Novel-ebook,/When-We-Believed-Mermaids-Novel-ebook/dp/B07MV8SWZF/ref=zg_bs_158566011_22?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
83,Romance,product-reviews,/product-reviews/B07MV8SWZF/ref=zg_bs_158566011_cr_22?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
84,Romance,product-reviews,/product-reviews/B07MV8SWZF/ref=zg_bs_158566011_cr_22?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
85,Romance,When-We-Believed-Mermaids-Novel-ebook,/When-We-Believed-Mermaids-Novel-ebook/dp/B07MV8SWZF/ref=zg_bs_158566011_22?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
86,Romance,Darkest-Moon-Shadow-Guild-Queen-ebook,/Darkest-Moon-Shadow-Guild-Queen-ebook/dp/B08VM28F3G/ref=zg_bs_158566011_23?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
87,Romance,product-reviews,/product-reviews/B08VM28F3G/ref=zg_bs_158566011_cr_23?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
88,Romance,product-reviews,/product-reviews/B08VM28F3G/ref=zg_bs_158566011_cr_23?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
89,Romance,Darkest-Moon-Shadow-Guild-Queen-ebook,/Darkest-Moon-Shadow-Guild-Queen-ebook/dp/B08VM28F3G/ref=zg_bs_158566011_23?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
90,Romance,Night-Entire-Immortal-Vampire-Romance-ebook,/Night-Entire-Immortal-Vampire-Romance-ebook/dp/B08LB2SLTB/ref=zg_bs_158566011_24?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
91,Romance,Night-Entire-Immortal-Vampire-Romance-ebook,/Night-Entire-Immortal-Vampire-Romance-ebook/dp/B08LB2SLTB/ref=zg_bs_158566011_24?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
92,Romance,Dovetail-Novel-Karen-McQuestion-ebook,/Dovetail-Novel-Karen-McQuestion-ebook/dp/B07T5DMP3W/ref=zg_bs_158566011_25?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
93,Romance,product-reviews,/product-reviews/B07T5DMP3W/ref=zg_bs_158566011_cr_25?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
94,Romance,product-reviews,/product-reviews/B07T5DMP3W/ref=zg_bs_158566011_cr_25?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
95,Romance,Dovetail-Novel-Karen-McQuestion-ebook,/Dovetail-Novel-Karen-McQuestion-ebook/dp/B07T5DMP3W/ref=zg_bs_158566011_25?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
96,Romance,Changing-Rules-Richter-Book-1-ebook,/Changing-Rules-Richter-Book-1-ebook/dp/B08C76NQVM/ref=zg_bs_158566011_26?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
97,Romance,product-reviews,/product-reviews/B08C76NQVM/ref=zg_bs_158566011_cr_26?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
98,Romance,product-reviews,/product-reviews/B08C76NQVM/ref=zg_bs_158566011_cr_26?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
99,Romance,Changing-Rules-Richter-Book-1-ebook,/Changing-Rules-Richter-Book-1-ebook/dp/B08C76NQVM/ref=zg_bs_158566011_26?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
100,Romance,Pack-Lies-Shadow-Guild-Queen-ebook,/Pack-Lies-Shadow-Guild-Queen-ebook/dp/B08Y19C9J6/ref=zg_bs_158566011_27?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
101,Romance,product-reviews,/product-reviews/B08Y19C9J6/ref=zg_bs_158566011_cr_27?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
102,Romance,product-reviews,/product-reviews/B08Y19C9J6/ref=zg_bs_158566011_cr_27?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
103,Romance,Pack-Lies-Shadow-Guild-Queen-ebook,/Pack-Lies-Shadow-Guild-Queen-ebook/dp/B08Y19C9J6/ref=zg_bs_158566011_27?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
104,Romance,Hummingbird-Lane-Carolyn-Brown-ebook,/Hummingbird-Lane-Carolyn-Brown-ebook/dp/B08HQPDCNV/ref=zg_bs_158566011_28?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
105,Romance,product-reviews,/product-reviews/B08HQPDCNV/ref=zg_bs_158566011_cr_28?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
106,Romance,product-reviews,/product-reviews/B08HQPDCNV/ref=zg_bs_158566011_cr_28?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
107,Romance,Hummingbird-Lane-Carolyn-Brown-ebook,/Hummingbird-Lane-Carolyn-Brown-ebook/dp/B08HQPDCNV/ref=zg_bs_158566011_28?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
108,Romance,Oops-Ive-Fallen-Max-Monroe-ebook,/Oops-Ive-Fallen-Max-Monroe-ebook/dp/B08Z8MRPQ9/ref=zg_bs_158566011_29?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
109,Romance,product-reviews,/product-reviews/B08Z8MRPQ9/ref=zg_bs_158566011_cr_29?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
110,Romance,product-reviews,/product-reviews/B08Z8MRPQ9/ref=zg_bs_158566011_cr_29?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
111,Romance,Oops-Ive-Fallen-Max-Monroe-ebook,/Oops-Ive-Fallen-Max-Monroe-ebook/dp/B08Z8MRPQ9/ref=zg_bs_158566011_29?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
112,Romance,Devil-Wears-Black-L-J-Shen-ebook,/Devil-Wears-Black-L-J-Shen-ebook/dp/B087WJD1MJ/ref=zg_bs_158566011_30?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
113,Romance,product-reviews,/product-reviews/B087WJD1MJ/ref=zg_bs_158566011_cr_30?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
114,Romance,product-reviews,/product-reviews/B087WJD1MJ/ref=zg_bs_158566011_cr_30?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
115,Romance,Devil-Wears-Black-L-J-Shen-ebook,/Devil-Wears-Black-L-J-Shen-ebook/dp/B087WJD1MJ/ref=zg_bs_158566011_30?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
116,Romance,Rejected-Shadow-Beast-Shifters-Book-ebook,/Rejected-Shadow-Beast-Shifters-Book-ebook/dp/B08GSXMZKQ/ref=zg_bs_158566011_31?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
117,Romance,product-reviews,/product-reviews/B08GSXMZKQ/ref=zg_bs_158566011_cr_31?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
118,Romance,product-reviews,/product-reviews/B08GSXMZKQ/ref=zg_bs_158566011_cr_31?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
119,Romance,Rejected-Shadow-Beast-Shifters-Book-ebook,/Rejected-Shadow-Beast-Shifters-Book-ebook/dp/B08GSXMZKQ/ref=zg_bs_158566011_31?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
120,Romance,Near-You-Mary-Burton-ebook,/Near-You-Mary-Burton-ebook/dp/B08C7CF1ND/ref=zg_bs_158566011_32?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
121,Romance,product-reviews,/product-reviews/B08C7CF1ND/ref=zg_bs_158566011_cr_32?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
122,Romance,product-reviews,/product-reviews/B08C7CF1ND/ref=zg_bs_158566011_cr_32?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
123,Romance,Near-You-Mary-Burton-ebook,/Near-You-Mary-Burton-ebook/dp/B08C7CF1ND/ref=zg_bs_158566011_32?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
124,Romance,Work-Me-Good-Ali-Parker-ebook,/Work-Me-Good-Ali-Parker-ebook/dp/B0923GF6PS/ref=zg_bs_158566011_33?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
125,Romance,product-reviews,/product-reviews/B0923GF6PS/ref=zg_bs_158566011_cr_33?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
126,Romance,product-reviews,/product-reviews/B0923GF6PS/ref=zg_bs_158566011_cr_33?ie=UTF8&refRID=M0ANJE9P3X358XV2QXJS
127,Romance,Work-Me-Good-Ali-Parker-ebook,/Work-Me-Good-Ali-Parker-ebook/dp/B0923GF6PS/ref=zg_bs_158566011_33?_encoding=UTF8&psc=1&refRID=M0ANJE9P3X358XV2QXJS
