,sub_cat,item_name,URL
141,Education & Teaching,Poo-Book-Children-Time-Make-Bewildering-ebook,/Poo-Book-Children-Time-Make-Bewildering-ebook/dp/B0796CGWCZ/ref=zg_bs_158125011_35?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
142,Education & Teaching,Wheres-My-Joey-Heartwarming-Children-ebook,/Wheres-My-Joey-Heartwarming-Children-ebook/dp/B08L27P6NZ/ref=zg_bs_158125011_36?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
143,Education & Teaching,product-reviews,/product-reviews/B08L27P6NZ/ref=zg_bs_158125011_cr_36?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
144,Education & Teaching,product-reviews,/product-reviews/B08L27P6NZ/ref=zg_bs_158125011_cr_36?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
145,Education & Teaching,Wheres-My-Joey-Heartwarming-Children-ebook,/Wheres-My-Joey-Heartwarming-Children-ebook/dp/B08L27P6NZ/ref=zg_bs_158125011_36?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
146,Education & Teaching,Love-Languages-Children-Secret-Effectively-ebook,/Love-Languages-Children-Secret-Effectively-ebook/dp/B01BXPWGX4/ref=zg_bs_158125011_37?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
147,Education & Teaching,product-reviews,/product-reviews/B01BXPWGX4/ref=zg_bs_158125011_cr_37?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
148,Education & Teaching,product-reviews,/product-reviews/B01BXPWGX4/ref=zg_bs_158125011_cr_37?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
149,Education & Teaching,Love-Languages-Children-Secret-Effectively-ebook,/Love-Languages-Children-Secret-Effectively-ebook/dp/B01BXPWGX4/ref=zg_bs_158125011_37?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
150,Education & Teaching,Introduction-Educational-Research-Craig-Mertler-ebook,/Introduction-Educational-Research-Craig-Mertler-ebook/dp/B079SG3234/ref=zg_bs_158125011_38?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
151,Education & Teaching,product-reviews,/product-reviews/B079SG3234/ref=zg_bs_158125011_cr_38?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
152,Education & Teaching,product-reviews,/product-reviews/B079SG3234/ref=zg_bs_158125011_cr_38?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
153,Education & Teaching,Introduction-Educational-Research-Craig-Mertler-ebook,/Introduction-Educational-Research-Craig-Mertler-ebook/dp/B079SG3234/ref=zg_bs_158125011_38?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
154,Education & Teaching,Irish-History-Captivating-Guide-Ireland-ebook,/Irish-History-Captivating-Guide-Ireland-ebook/dp/B08YX495JQ/ref=zg_bs_158125011_39?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
155,Education & Teaching,product-reviews,/product-reviews/B08YX495JQ/ref=zg_bs_158125011_cr_39?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
156,Education & Teaching,product-reviews,/product-reviews/B08YX495JQ/ref=zg_bs_158125011_cr_39?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
157,Education & Teaching,Irish-History-Captivating-Guide-Ireland-ebook,/Irish-History-Captivating-Guide-Ireland-ebook/dp/B08YX495JQ/ref=zg_bs_158125011_39?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
158,Education & Teaching,History-Bali-Captivating-Indonesia-Southeast-ebook,/History-Bali-Captivating-Indonesia-Southeast-ebook/dp/B091N61DT2/ref=zg_bs_158125011_40?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
159,Education & Teaching,product-reviews,/product-reviews/B091N61DT2/ref=zg_bs_158125011_cr_40?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
160,Education & Teaching,product-reviews,/product-reviews/B091N61DT2/ref=zg_bs_158125011_cr_40?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
161,Education & Teaching,History-Bali-Captivating-Indonesia-Southeast-ebook,/History-Bali-Captivating-Indonesia-Southeast-ebook/dp/B091N61DT2/ref=zg_bs_158125011_40?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
162,Education & Teaching,Communication-Skills-Training-Effortlessly-Charisma-ebook,/Communication-Skills-Training-Effortlessly-Charisma-ebook/dp/B0894Q5NZV/ref=zg_bs_158125011_41?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
163,Education & Teaching,product-reviews,/product-reviews/B0894Q5NZV/ref=zg_bs_158125011_cr_41?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
164,Education & Teaching,product-reviews,/product-reviews/B0894Q5NZV/ref=zg_bs_158125011_cr_41?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
165,Education & Teaching,Communication-Skills-Training-Effortlessly-Charisma-ebook,/Communication-Skills-Training-Effortlessly-Charisma-ebook/dp/B0894Q5NZV/ref=zg_bs_158125011_41?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
166,Education & Teaching,Workbook-James-Clears-Atomic-Habits-ebook,/Workbook-James-Clears-Atomic-Habits-ebook/dp/B0916CS6Y3/ref=zg_bs_158125011_42?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
167,Education & Teaching,product-reviews,/product-reviews/B0916CS6Y3/ref=zg_bs_158125011_cr_42?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
168,Education & Teaching,product-reviews,/product-reviews/B0916CS6Y3/ref=zg_bs_158125011_cr_42?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
169,Education & Teaching,Workbook-James-Clears-Atomic-Habits-ebook,/Workbook-James-Clears-Atomic-Habits-ebook/dp/B0916CS6Y3/ref=zg_bs_158125011_42?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
170,Education & Teaching,Thriving-Adult-ADHD-Strengthen-Functioning-ebook,/Thriving-Adult-ADHD-Strengthen-Functioning-ebook/dp/B07KZJ9WS4/ref=zg_bs_158125011_43?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
171,Education & Teaching,product-reviews,/product-reviews/B07KZJ9WS4/ref=zg_bs_158125011_cr_43?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
172,Education & Teaching,product-reviews,/product-reviews/B07KZJ9WS4/ref=zg_bs_158125011_cr_43?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
173,Education & Teaching,Thriving-Adult-ADHD-Strengthen-Functioning-ebook,/Thriving-Adult-ADHD-Strengthen-Functioning-ebook/dp/B07KZJ9WS4/ref=zg_bs_158125011_43?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
174,Education & Teaching,Learn-Like-Einstein-Memorize-Accelerated-ebook,/Learn-Like-Einstein-Memorize-Accelerated-ebook/dp/B06XQMNKQJ/ref=zg_bs_158125011_44?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
175,Education & Teaching,product-reviews,/product-reviews/B06XQMNKQJ/ref=zg_bs_158125011_cr_44?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
176,Education & Teaching,product-reviews,/product-reviews/B06XQMNKQJ/ref=zg_bs_158125011_cr_44?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
177,Education & Teaching,Learn-Like-Einstein-Memorize-Accelerated-ebook,/Learn-Like-Einstein-Memorize-Accelerated-ebook/dp/B06XQMNKQJ/ref=zg_bs_158125011_44?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
178,Education & Teaching,Improve-Your-Conversations-Techniques-Charismatic-ebook,/Improve-Your-Conversations-Techniques-Charismatic-ebook/dp/B08RY4HMHX/ref=zg_bs_158125011_45?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
179,Education & Teaching,product-reviews,/product-reviews/B08RY4HMHX/ref=zg_bs_158125011_cr_45?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
180,Education & Teaching,product-reviews,/product-reviews/B08RY4HMHX/ref=zg_bs_158125011_cr_45?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
181,Education & Teaching,Improve-Your-Conversations-Techniques-Charismatic-ebook,/Improve-Your-Conversations-Techniques-Charismatic-ebook/dp/B08RY4HMHX/ref=zg_bs_158125011_45?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
182,Education & Teaching,Speed-Reading-Right-Brain-Instead-ebook,/Speed-Reading-Right-Brain-Instead-ebook/dp/B00O3OD5WY/ref=zg_bs_158125011_46?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
183,Education & Teaching,product-reviews,/product-reviews/B00O3OD5WY/ref=zg_bs_158125011_cr_46?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
184,Education & Teaching,product-reviews,/product-reviews/B00O3OD5WY/ref=zg_bs_158125011_cr_46?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
185,Education & Teaching,Speed-Reading-Right-Brain-Instead-ebook,/Speed-Reading-Right-Brain-Instead-ebook/dp/B00O3OD5WY/ref=zg_bs_158125011_46?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
186,Education & Teaching,Stop-Overthinking-Techniques-Declutter-Emotional-ebook,/Stop-Overthinking-Techniques-Declutter-Emotional-ebook/dp/B08XPQL61B/ref=zg_bs_158125011_47?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
187,Education & Teaching,product-reviews,/product-reviews/B08XPQL61B/ref=zg_bs_158125011_cr_47?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
188,Education & Teaching,product-reviews,/product-reviews/B08XPQL61B/ref=zg_bs_158125011_cr_47?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
189,Education & Teaching,Stop-Overthinking-Techniques-Declutter-Emotional-ebook,/Stop-Overthinking-Techniques-Declutter-Emotional-ebook/dp/B08XPQL61B/ref=zg_bs_158125011_47?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
190,Education & Teaching,Price-You-Pay-College-Financial-ebook,/Price-You-Pay-College-Financial-ebook/dp/B081FFJTZP/ref=zg_bs_158125011_48?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
191,Education & Teaching,product-reviews,/product-reviews/B081FFJTZP/ref=zg_bs_158125011_cr_48?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
192,Education & Teaching,product-reviews,/product-reviews/B081FFJTZP/ref=zg_bs_158125011_cr_48?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
193,Education & Teaching,Price-You-Pay-College-Financial-ebook,/Price-You-Pay-College-Financial-ebook/dp/B081FFJTZP/ref=zg_bs_158125011_48?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
194,Education & Teaching,Thriving-ADHD-Workbook-Kids-Self-Regulate-ebook,/Thriving-ADHD-Workbook-Kids-Self-Regulate-ebook/dp/B07D7HS332/ref=zg_bs_158125011_49?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
195,Education & Teaching,product-reviews,/product-reviews/B07D7HS332/ref=zg_bs_158125011_cr_49?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
196,Education & Teaching,product-reviews,/product-reviews/B07D7HS332/ref=zg_bs_158125011_cr_49?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
197,Education & Teaching,Thriving-ADHD-Workbook-Kids-Self-Regulate-ebook,/Thriving-ADHD-Workbook-Kids-Self-Regulate-ebook/dp/B07D7HS332/ref=zg_bs_158125011_49?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
198,Education & Teaching,Master-Your-Motivation-Practical-Long-Term-ebook,/Master-Your-Motivation-Practical-Long-Term-ebook/dp/B07TZFDDKW/ref=zg_bs_158125011_50?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
199,Education & Teaching,product-reviews,/product-reviews/B07TZFDDKW/ref=zg_bs_158125011_cr_50?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
200,Education & Teaching,product-reviews,/product-reviews/B07TZFDDKW/ref=zg_bs_158125011_cr_50?ie=UTF8&refRID=B85062WZT3YFVDNQEWG5
201,Education & Teaching,Master-Your-Motivation-Practical-Long-Term-ebook,/Master-Your-Motivation-Practical-Long-Term-ebook/dp/B07TZFDDKW/ref=zg_bs_158125011_50?_encoding=UTF8&psc=1&refRID=B85062WZT3YFVDNQEWG5
