,sub_cat,item_name,URL
18,Arts & Photography,Broken-Horses-Memoir-Brandi-Carlile-ebook,/Broken-Horses-Memoir-Brandi-Carlile-ebook/dp/B08F4KHMZS/ref=zg_bs_154607011_5?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
19,Arts & Photography,product-reviews,/product-reviews/B08F4KHMZS/ref=zg_bs_154607011_cr_5?ie=UTF8&refRID=94H67ECCJW8TX806S819
20,Arts & Photography,product-reviews,/product-reviews/B08F4KHMZS/ref=zg_bs_154607011_cr_5?ie=UTF8&refRID=94H67ECCJW8TX806S819
21,Arts & Photography,Broken-Horses-Memoir-Brandi-Carlile-ebook,/Broken-Horses-Memoir-Brandi-Carlile-ebook/dp/B08F4KHMZS/ref=zg_bs_154607011_5?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
22,Arts & Photography,Harry-Potter-Cursed-Child-Playscript-ebook,/Harry-Potter-Cursed-Child-Playscript-ebook/dp/B073P962D9/ref=zg_bs_154607011_6?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
23,Arts & Photography,product-reviews,/product-reviews/B073P962D9/ref=zg_bs_154607011_cr_6?ie=UTF8&refRID=94H67ECCJW8TX806S819
24,Arts & Photography,product-reviews,/product-reviews/B073P962D9/ref=zg_bs_154607011_cr_6?ie=UTF8&refRID=94H67ECCJW8TX806S819
25,Arts & Photography,Harry-Potter-Cursed-Child-Playscript-ebook,/Harry-Potter-Cursed-Child-Playscript-ebook/dp/B073P962D9/ref=zg_bs_154607011_6?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
26,Arts & Photography,RUINED-Price-Everhide-Rockstar-Romance-ebook,/RUINED-Price-Everhide-Rockstar-Romance-ebook/dp/B07N7Q1NLN/ref=zg_bs_154607011_7?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
27,Arts & Photography,product-reviews,/product-reviews/B07N7Q1NLN/ref=zg_bs_154607011_cr_7?ie=UTF8&refRID=94H67ECCJW8TX806S819
28,Arts & Photography,product-reviews,/product-reviews/B07N7Q1NLN/ref=zg_bs_154607011_cr_7?ie=UTF8&refRID=94H67ECCJW8TX806S819
29,Arts & Photography,RUINED-Price-Everhide-Rockstar-Romance-ebook,/RUINED-Price-Everhide-Rockstar-Romance-ebook/dp/B07N7Q1NLN/ref=zg_bs_154607011_7?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
30,Arts & Photography,Elements-Home-Histories-Everyday-Household-ebook,/Elements-Home-Histories-Everyday-Household-ebook/dp/B084H29C9Q/ref=zg_bs_154607011_8?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
31,Arts & Photography,product-reviews,/product-reviews/B084H29C9Q/ref=zg_bs_154607011_cr_8?ie=UTF8&refRID=94H67ECCJW8TX806S819
32,Arts & Photography,product-reviews,/product-reviews/B084H29C9Q/ref=zg_bs_154607011_cr_8?ie=UTF8&refRID=94H67ECCJW8TX806S819
33,Arts & Photography,Elements-Home-Histories-Everyday-Household-ebook,/Elements-Home-Histories-Everyday-Household-ebook/dp/B084H29C9Q/ref=zg_bs_154607011_8?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
34,Arts & Photography,Hot-Mess-Players-Rockstar-Romance-ebook,/Hot-Mess-Players-Rockstar-Romance-ebook/dp/B07WCH6D7V/ref=zg_bs_154607011_9?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
35,Arts & Photography,product-reviews,/product-reviews/B07WCH6D7V/ref=zg_bs_154607011_cr_9?ie=UTF8&refRID=94H67ECCJW8TX806S819
36,Arts & Photography,product-reviews,/product-reviews/B07WCH6D7V/ref=zg_bs_154607011_cr_9?ie=UTF8&refRID=94H67ECCJW8TX806S819
37,Arts & Photography,Hot-Mess-Players-Rockstar-Romance-ebook,/Hot-Mess-Players-Rockstar-Romance-ebook/dp/B07WCH6D7V/ref=zg_bs_154607011_9?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
38,Arts & Photography,Embers-Childhood-Growing-Up-Whitney-ebook,/Embers-Childhood-Growing-Up-Whitney-ebook/dp/B07FRLSRDS/ref=zg_bs_154607011_10?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
39,Arts & Photography,product-reviews,/product-reviews/B07FRLSRDS/ref=zg_bs_154607011_cr_10?ie=UTF8&refRID=94H67ECCJW8TX806S819
40,Arts & Photography,product-reviews,/product-reviews/B07FRLSRDS/ref=zg_bs_154607011_cr_10?ie=UTF8&refRID=94H67ECCJW8TX806S819
41,Arts & Photography,Embers-Childhood-Growing-Up-Whitney-ebook,/Embers-Childhood-Growing-Up-Whitney-ebook/dp/B07FRLSRDS/ref=zg_bs_154607011_10?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
42,Arts & Photography,Minor-Feelings-Asian-American-Reckoning-ebook,/Minor-Feelings-Asian-American-Reckoning-ebook/dp/B07VP1SJ4F/ref=zg_bs_154607011_11?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
43,Arts & Photography,product-reviews,/product-reviews/B07VP1SJ4F/ref=zg_bs_154607011_cr_11?ie=UTF8&refRID=94H67ECCJW8TX806S819
44,Arts & Photography,product-reviews,/product-reviews/B07VP1SJ4F/ref=zg_bs_154607011_cr_11?ie=UTF8&refRID=94H67ECCJW8TX806S819
45,Arts & Photography,Minor-Feelings-Asian-American-Reckoning-ebook,/Minor-Feelings-Asian-American-Reckoning-ebook/dp/B07VP1SJ4F/ref=zg_bs_154607011_11?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
46,Arts & Photography,Rickie-Lee-Jones-ebook,/Rickie-Lee-Jones-ebook/dp/B072Y9RZ8T/ref=zg_bs_154607011_12?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
47,Arts & Photography,product-reviews,/product-reviews/B072Y9RZ8T/ref=zg_bs_154607011_cr_12?ie=UTF8&refRID=94H67ECCJW8TX806S819
48,Arts & Photography,product-reviews,/product-reviews/B072Y9RZ8T/ref=zg_bs_154607011_cr_12?ie=UTF8&refRID=94H67ECCJW8TX806S819
49,Arts & Photography,Rickie-Lee-Jones-ebook,/Rickie-Lee-Jones-ebook/dp/B072Y9RZ8T/ref=zg_bs_154607011_12?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
50,Arts & Photography,Gardner-Heist-Worlds-Largest-Unsolved-ebook,/Gardner-Heist-Worlds-Largest-Unsolved-ebook/dp/B001TJ2YF0/ref=zg_bs_154607011_13?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
51,Arts & Photography,product-reviews,/product-reviews/B001TJ2YF0/ref=zg_bs_154607011_cr_13?ie=UTF8&refRID=94H67ECCJW8TX806S819
52,Arts & Photography,product-reviews,/product-reviews/B001TJ2YF0/ref=zg_bs_154607011_cr_13?ie=UTF8&refRID=94H67ECCJW8TX806S819
53,Arts & Photography,Gardner-Heist-Worlds-Largest-Unsolved-ebook,/Gardner-Heist-Worlds-Largest-Unsolved-ebook/dp/B001TJ2YF0/ref=zg_bs_154607011_13?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
54,Arts & Photography,Built-Fall-Rock-Star-Romance-ebook,/Built-Fall-Rock-Star-Romance-ebook/dp/B08PF4SVBF/ref=zg_bs_154607011_14?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
55,Arts & Photography,product-reviews,/product-reviews/B08PF4SVBF/ref=zg_bs_154607011_cr_14?ie=UTF8&refRID=94H67ECCJW8TX806S819
56,Arts & Photography,product-reviews,/product-reviews/B08PF4SVBF/ref=zg_bs_154607011_cr_14?ie=UTF8&refRID=94H67ECCJW8TX806S819
57,Arts & Photography,Built-Fall-Rock-Star-Romance-ebook,/Built-Fall-Rock-Star-Romance-ebook/dp/B08PF4SVBF/ref=zg_bs_154607011_14?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
58,Arts & Photography,Filthy-Beautiful-Players-Rockstar-Romance-ebook,/Filthy-Beautiful-Players-Rockstar-Romance-ebook/dp/B07W5Q4MPY/ref=zg_bs_154607011_15?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
59,Arts & Photography,product-reviews,/product-reviews/B07W5Q4MPY/ref=zg_bs_154607011_cr_15?ie=UTF8&refRID=94H67ECCJW8TX806S819
60,Arts & Photography,product-reviews,/product-reviews/B07W5Q4MPY/ref=zg_bs_154607011_cr_15?ie=UTF8&refRID=94H67ECCJW8TX806S819
61,Arts & Photography,Filthy-Beautiful-Players-Rockstar-Romance-ebook,/Filthy-Beautiful-Players-Rockstar-Romance-ebook/dp/B07W5Q4MPY/ref=zg_bs_154607011_15?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
62,Arts & Photography,RIPPED-Loyalty-Everhide-Rockstar-Romance-ebook,/RIPPED-Loyalty-Everhide-Rockstar-Romance-ebook/dp/B07CVC96LL/ref=zg_bs_154607011_16?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
63,Arts & Photography,product-reviews,/product-reviews/B07CVC96LL/ref=zg_bs_154607011_cr_16?ie=UTF8&refRID=94H67ECCJW8TX806S819
64,Arts & Photography,product-reviews,/product-reviews/B07CVC96LL/ref=zg_bs_154607011_cr_16?ie=UTF8&refRID=94H67ECCJW8TX806S819
65,Arts & Photography,RIPPED-Loyalty-Everhide-Rockstar-Romance-ebook,/RIPPED-Loyalty-Everhide-Rockstar-Romance-ebook/dp/B07CVC96LL/ref=zg_bs_154607011_16?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
66,Arts & Photography,Dirty-Like-Dylan-Rockstar-Romance-ebook,/Dirty-Like-Dylan-Rockstar-Romance-ebook/dp/B07D7JVR64/ref=zg_bs_154607011_17?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
67,Arts & Photography,product-reviews,/product-reviews/B07D7JVR64/ref=zg_bs_154607011_cr_17?ie=UTF8&refRID=94H67ECCJW8TX806S819
68,Arts & Photography,product-reviews,/product-reviews/B07D7JVR64/ref=zg_bs_154607011_cr_17?ie=UTF8&refRID=94H67ECCJW8TX806S819
69,Arts & Photography,Dirty-Like-Dylan-Rockstar-Romance-ebook,/Dirty-Like-Dylan-Rockstar-Romance-ebook/dp/B07D7JVR64/ref=zg_bs_154607011_17?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
70,Arts & Photography,Beeswing-Losing-Finding-Voice-1967-1975-ebook,/Beeswing-Losing-Finding-Voice-1967-1975-ebook/dp/B08GFBZKL5/ref=zg_bs_154607011_18?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
71,Arts & Photography,product-reviews,/product-reviews/B08GFBZKL5/ref=zg_bs_154607011_cr_18?ie=UTF8&refRID=94H67ECCJW8TX806S819
72,Arts & Photography,product-reviews,/product-reviews/B08GFBZKL5/ref=zg_bs_154607011_cr_18?ie=UTF8&refRID=94H67ECCJW8TX806S819
73,Arts & Photography,Beeswing-Losing-Finding-Voice-1967-1975-ebook,/Beeswing-Losing-Finding-Voice-1967-1975-ebook/dp/B08GFBZKL5/ref=zg_bs_154607011_18?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
74,Arts & Photography,Nashville-Nights-Rockstar-Romance-Lovers-ebook,/Nashville-Nights-Rockstar-Romance-Lovers-ebook/dp/B08W5CW4KB/ref=zg_bs_154607011_19?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
75,Arts & Photography,product-reviews,/product-reviews/B08W5CW4KB/ref=zg_bs_154607011_cr_19?ie=UTF8&refRID=94H67ECCJW8TX806S819
76,Arts & Photography,product-reviews,/product-reviews/B08W5CW4KB/ref=zg_bs_154607011_cr_19?ie=UTF8&refRID=94H67ECCJW8TX806S819
77,Arts & Photography,Nashville-Nights-Rockstar-Romance-Lovers-ebook,/Nashville-Nights-Rockstar-Romance-Lovers-ebook/dp/B08W5CW4KB/ref=zg_bs_154607011_19?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
78,Arts & Photography,Patina-Farm-Brooke-Giannetti-ebook,/Patina-Farm-Brooke-Giannetti-ebook/dp/B01HJ60ZLG/ref=zg_bs_154607011_20?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
79,Arts & Photography,product-reviews,/product-reviews/B01HJ60ZLG/ref=zg_bs_154607011_cr_20?ie=UTF8&refRID=94H67ECCJW8TX806S819
80,Arts & Photography,product-reviews,/product-reviews/B01HJ60ZLG/ref=zg_bs_154607011_cr_20?ie=UTF8&refRID=94H67ECCJW8TX806S819
81,Arts & Photography,Patina-Farm-Brooke-Giannetti-ebook,/Patina-Farm-Brooke-Giannetti-ebook/dp/B01HJ60ZLG/ref=zg_bs_154607011_20?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
82,Arts & Photography,Victorian-Ladys-Guide-Fashion-Beauty-ebook,/Victorian-Ladys-Guide-Fashion-Beauty-ebook/dp/B07FLQWZZV/ref=zg_bs_154607011_21?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
83,Arts & Photography,product-reviews,/product-reviews/B07FLQWZZV/ref=zg_bs_154607011_cr_21?ie=UTF8&refRID=94H67ECCJW8TX806S819
84,Arts & Photography,product-reviews,/product-reviews/B07FLQWZZV/ref=zg_bs_154607011_cr_21?ie=UTF8&refRID=94H67ECCJW8TX806S819
85,Arts & Photography,Victorian-Ladys-Guide-Fashion-Beauty-ebook,/Victorian-Ladys-Guide-Fashion-Beauty-ebook/dp/B07FLQWZZV/ref=zg_bs_154607011_21?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
86,Arts & Photography,Dirty-Like-Jude-Rockstar-Romance-ebook,/Dirty-Like-Jude-Rockstar-Romance-ebook/dp/B07F6YSX41/ref=zg_bs_154607011_22?_encoding=UTF8&psc=1&refRID=94H67ECCJW8TX806S819
