,sub_cat,item_name,URL
154,Travel,Horizontal-Vertigo-City-Called-Mexico-ebook,/Horizontal-Vertigo-City-Called-Mexico-ebook/dp/B08BYTX6XL/ref=zg_bs_159936011_40?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
155,Travel,product-reviews,/product-reviews/B08BYTX6XL/ref=zg_bs_159936011_cr_40?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
156,Travel,product-reviews,/product-reviews/B08BYTX6XL/ref=zg_bs_159936011_cr_40?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
157,Travel,Horizontal-Vertigo-City-Called-Mexico-ebook,/Horizontal-Vertigo-City-Called-Mexico-ebook/dp/B08BYTX6XL/ref=zg_bs_159936011_40?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
158,Travel,Exploring-Rules-Enemies-Lovers-Standalone-ebook,/Exploring-Rules-Enemies-Lovers-Standalone-ebook/dp/B08DKZJVN8/ref=zg_bs_159936011_41?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
159,Travel,product-reviews,/product-reviews/B08DKZJVN8/ref=zg_bs_159936011_cr_41?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
160,Travel,product-reviews,/product-reviews/B08DKZJVN8/ref=zg_bs_159936011_cr_41?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
161,Travel,Exploring-Rules-Enemies-Lovers-Standalone-ebook,/Exploring-Rules-Enemies-Lovers-Standalone-ebook/dp/B08DKZJVN8/ref=zg_bs_159936011_41?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
162,Travel,New-York-Homicide-Crawford-Mysteries-ebook,/New-York-Homicide-Crawford-Mysteries-ebook/dp/B08ZQV9QF5/ref=zg_bs_159936011_42?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
163,Travel,product-reviews,/product-reviews/B08ZQV9QF5/ref=zg_bs_159936011_cr_42?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
164,Travel,product-reviews,/product-reviews/B08ZQV9QF5/ref=zg_bs_159936011_cr_42?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
165,Travel,New-York-Homicide-Crawford-Mysteries-ebook,/New-York-Homicide-Crawford-Mysteries-ebook/dp/B08ZQV9QF5/ref=zg_bs_159936011_42?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
166,Travel,Live-RV-Debt-Travel-Freedom-ebook,/Live-RV-Debt-Travel-Freedom-ebook/dp/B008S129XY/ref=zg_bs_159936011_43?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
167,Travel,product-reviews,/product-reviews/B008S129XY/ref=zg_bs_159936011_cr_43?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
168,Travel,product-reviews,/product-reviews/B008S129XY/ref=zg_bs_159936011_cr_43?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
169,Travel,Live-RV-Debt-Travel-Freedom-ebook,/Live-RV-Debt-Travel-Freedom-ebook/dp/B008S129XY/ref=zg_bs_159936011_43?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
170,Travel,Sons-Rome-Rise-Emperors-Book-ebook,/Sons-Rome-Rise-Emperors-Book-ebook/dp/B086XK3P37/ref=zg_bs_159936011_44?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
171,Travel,product-reviews,/product-reviews/B086XK3P37/ref=zg_bs_159936011_cr_44?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
172,Travel,product-reviews,/product-reviews/B086XK3P37/ref=zg_bs_159936011_cr_44?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
173,Travel,Sons-Rome-Rise-Emperors-Book-ebook,/Sons-Rome-Rise-Emperors-Book-ebook/dp/B086XK3P37/ref=zg_bs_159936011_44?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
174,Travel,At-Home-Diana-Deb-Stratas-ebook,/At-Home-Diana-Deb-Stratas-ebook/dp/B084P8B1D4/ref=zg_bs_159936011_45?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
175,Travel,product-reviews,/product-reviews/B084P8B1D4/ref=zg_bs_159936011_cr_45?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
176,Travel,product-reviews,/product-reviews/B084P8B1D4/ref=zg_bs_159936011_cr_45?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
177,Travel,At-Home-Diana-Deb-Stratas-ebook,/At-Home-Diana-Deb-Stratas-ebook/dp/B084P8B1D4/ref=zg_bs_159936011_45?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
178,Travel,Wild-Found-Pacific-Crest-Oprahs-ebook,/Wild-Found-Pacific-Crest-Oprahs-ebook/dp/B005IQZB14/ref=zg_bs_159936011_46?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
179,Travel,product-reviews,/product-reviews/B005IQZB14/ref=zg_bs_159936011_cr_46?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
180,Travel,product-reviews,/product-reviews/B005IQZB14/ref=zg_bs_159936011_cr_46?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
181,Travel,Wild-Found-Pacific-Crest-Oprahs-ebook,/Wild-Found-Pacific-Crest-Oprahs-ebook/dp/B005IQZB14/ref=zg_bs_159936011_46?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
182,Travel,Do-Overs-unexpected-second-chances-ebook,/Do-Overs-unexpected-second-chances-ebook/dp/B00YBOGL22/ref=zg_bs_159936011_47?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
183,Travel,product-reviews,/product-reviews/B00YBOGL22/ref=zg_bs_159936011_cr_47?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
184,Travel,product-reviews,/product-reviews/B00YBOGL22/ref=zg_bs_159936011_cr_47?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
185,Travel,Do-Overs-unexpected-second-chances-ebook,/Do-Overs-unexpected-second-chances-ebook/dp/B00YBOGL22/ref=zg_bs_159936011_47?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
186,Travel,Riviera-Retreat-warm-escapist-guessing-ebook,/Riviera-Retreat-warm-escapist-guessing-ebook/dp/B07Y2BH6FR/ref=zg_bs_159936011_48?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
187,Travel,product-reviews,/product-reviews/B07Y2BH6FR/ref=zg_bs_159936011_cr_48?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
188,Travel,product-reviews,/product-reviews/B07Y2BH6FR/ref=zg_bs_159936011_cr_48?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
189,Travel,Riviera-Retreat-warm-escapist-guessing-ebook,/Riviera-Retreat-warm-escapist-guessing-ebook/dp/B07Y2BH6FR/ref=zg_bs_159936011_48?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
190,Travel,Odins-Game-Whale-Road-Chronicles-ebook,/Odins-Game-Whale-Road-Chronicles-ebook/dp/B07N1V23XW/ref=zg_bs_159936011_49?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
191,Travel,product-reviews,/product-reviews/B07N1V23XW/ref=zg_bs_159936011_cr_49?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
192,Travel,product-reviews,/product-reviews/B07N1V23XW/ref=zg_bs_159936011_cr_49?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
193,Travel,Odins-Game-Whale-Road-Chronicles-ebook,/Odins-Game-Whale-Road-Chronicles-ebook/dp/B07N1V23XW/ref=zg_bs_159936011_49?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
194,Travel,Year-Under-Sharia-Law-American-ebook,/Year-Under-Sharia-Law-American-ebook/dp/B07MVKFTGT/ref=zg_bs_159936011_50?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
195,Travel,product-reviews,/product-reviews/B07MVKFTGT/ref=zg_bs_159936011_cr_50?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
196,Travel,product-reviews,/product-reviews/B07MVKFTGT/ref=zg_bs_159936011_cr_50?ie=UTF8&refRID=4ETAAS7QTB8F4XWC5S69
197,Travel,Year-Under-Sharia-Law-American-ebook,/Year-Under-Sharia-Law-American-ebook/dp/B07MVKFTGT/ref=zg_bs_159936011_50?_encoding=UTF8&psc=1&refRID=4ETAAS7QTB8F4XWC5S69
